Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005102914.jpeg,41.3,29.4,660,1329,0.018503164872527122,0.9999797344207764,0.9999980926513672,637,1249,0.04556550830602646,0.9999513626098633,0.9999942779541016,644,1201,0.04528572037816048,0.9999326467514038,0.9999934434890747,654,1167,0.04533153399825096,0.9999488592147827,0.9999886751174927,623,1321,0.06691303849220276,0.9999759197235107,0.9999929666519165,620,1355,0.06635189801454544,0.9999732971191406,0.9999929666519165,620,1365,0.06612574309110641,0.9999804496765137,0.9999902248382568,723,1075,0.16296428442001343,0.9999337196350098,0.9999864101409912,668,1358,0.26236748695373535,0.9999449253082275,0.999990701675415,785,1266,0.06274092942476273,0.9998488426208496,0.999984622001648,749,1388,0.08812440931797028,0.999852180480957,0.9999756813049316,1054,910,0.17343534529209137,0.999506950378418,0.9997715353965759,1036,1545,0.26236993074417114,0.999703586101532,0.999825656414032,1192,633,-0.08767170459032059,0.7645766735076904,0.9984729886054993,1404,1772,0.10642863065004349,0.7228743433952332,0.9985358715057373,911,523,-0.40049704909324646,0.7855533957481384,0.9995330572128296,1120,1747,-0.15088048577308655,0.9407535195350647,0.9999585151672363,858,467,-0.4635332226753235,0.8050490617752075,0.9979999661445618,1098,1681,-0.20878112316131592,0.9351799488067627,0.9999037981033325,805,500,-0.46334657073020935,0.8106023073196411,0.9989042282104492,1009,1612,-0.21072952449321747,0.9362027645111084,0.9999386072158813,835,541,-0.4085666239261627,0.7776584029197693,0.9994994401931763,1028,1615,-0.16184979677200317,0.9225819706916809,0.9999698400497437,1976,1236,-0.022549593821167946,0.9963687658309937,0.9991418123245239,1901,1615,0.022035975009202957,0.9965493679046631,0.9994173049926758,2600,1380,-0.1728951334953308,0.060290709137916565,0.9914480447769165,2378,1722,-0.2549164891242981,0.09529481083154678,0.9965757727622986,3308,1505,-0.3465483486652374,0.05855563282966614,0.8747166395187378,3144,1791,-0.23357559740543365,0.03673454001545906,0.9142378568649292,3435,1524,-0.3765650987625122,0.05794152989983559,0.6486875414848328,3280,1764,-0.23417571187019348,0.06007431447505951,0.8641547560691833,3464,1611,-0.5697821378707886,0.06797116249799728,0.5761205554008484,3334,1915,-0.34607934951782227,0.04335995391011238,0.7230823040008545
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005103015.jpeg,41.3,29.4,701,1383,-0.07911108434200287,0.9999862909317017,0.9999985694885254,669,1273,-0.055705659091472626,0.999961256980896,0.999995231628418,681,1239,-0.056025780737400055,0.9999467134475708,0.9999945163726807,700,1186,-0.055960386991500854,0.9999556541442871,0.9999901056289673,651,1368,-0.021867675706744194,0.9999799728393555,0.9999935626983643,648,1383,-0.022414743900299072,0.99997878074646,0.9999934434890747,644,1400,-0.022609027102589607,0.999982476234436,0.9999902248382568,796,1066,0.06332216411828995,0.9999433755874634,0.9999867677688599,670,1380,0.22058790922164917,0.999946117401123,0.9999896287918091,818,1351,-0.03319863602519035,0.9998645782470703,0.9999842643737793,802,1421,0.008705886080861092,0.9998660087585449,0.9999732971191406,1107,923,0.06352922320365906,0.9994277358055115,0.9996917247772217,1090,1549,0.2623915672302246,0.9995974898338318,0.9997398257255554,1193,623,-0.2593355178833008,0.7899672985076904,0.9975457787513733,1438,1790,0.0859195813536644,0.7000004053115845,0.9978566765785217,959,519,-0.6305423378944397,0.7568383812904358,0.9976962208747864,1119,1790,-0.2565951645374298,0.9329115152359009,0.9998800754547119,927,468,-0.7154527306556702,0.8036381602287292,0.9910193085670471,1121,1731,-0.3302818238735199,0.9432480931282043,0.9997453093528748,868,512,-0.7173256278038025,0.8143167495727539,0.9953925609588623,1043,1648,-0.3388923406600952,0.9449039697647095,0.9998515844345093,896,548,-0.6410335898399353,0.7732914090156555,0.9976498484611511,1046,1652,-0.2736491858959198,0.9312703609466553,0.9999223947525024,2097,1253,-0.05402256175875664,0.9933393597602844,0.9981346130371094,2008,1697,0.05343585088849068,0.9936320185661316,0.9987149238586426,2682,1355,-0.35933592915534973,0.09809667617082596,0.9774841666221619,2406,2011,-0.2670360505580902,0.10731586068868637,0.987454891204834,3434,1400,-0.4621671140193939,0.052582740783691406,0.7082759737968445,3152,2176,-0.23667821288108826,0.03617198020219803,0.7094797492027283,3571,1413,-0.4858717918395996,0.05997525900602341,0.4181031286716461,3297,2152,-0.23923490941524506,0.059587933123111725,0.630161702632904,3587,1486,-0.698610782623291,0.05889935418963432,0.4322996139526367,3314,2337,-0.3804375231266022,0.03677469119429588,0.5125954151153564
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005103117.jpeg,41.1,30.6,700,1362,-0.13019828498363495,0.9998843669891357,0.9999743700027466,660,1272,-0.10457365959882736,0.9996663331985474,0.9999130964279175,682,1254,-0.1048409566283226,0.9994584918022156,0.9999010562896729,665,1201,-0.10474922508001328,0.9995521903038025,0.9998257756233215,647,1333,-0.07908567786216736,0.9998288154602051,0.9999116659164429,642,1361,-0.07965072989463806,0.9998180270195007,0.9999196529388428,637,1369,-0.07993315160274506,0.9998691082000732,0.9998948574066162,747,1082,0.026165097951889038,0.9995177984237671,0.9997914433479309,688,1355,0.14676104485988617,0.9996969699859619,0.999903678894043,806,1323,-0.08033788949251175,0.9991540908813477,0.9998486042022705,800,1411,-0.048724785447120667,0.9992479681968689,0.9997790455818176,1060,960,0.02438042126595974,0.9985696077346802,0.999125063419342,998,1545,0.2250380516052246,0.9990043044090271,0.9996578693389893,1234,686,-0.24810458719730377,0.3317806124687195,0.9926814436912537,1052,1785,0.07117130607366562,0.6763713359832764,0.9991908669471741,1134,608,-0.5774088501930237,0.28810617327690125,0.9941352605819702,801,2003,-0.2269679754972458,0.9188610911369324,0.9998069405555725,1121,563,-0.6435602903366089,0.4050118625164032,0.984980583190918,734,2152,-0.2865457534790039,0.9278895854949951,0.9994468092918396,1070,593,-0.6667633652687073,0.420558899641037,0.9888468384742737,688,2132,-0.3039094805717468,0.9273013472557068,0.9995788931846619,1088,626,-0.5952034592628479,0.3720702528953552,0.993842363357544,718,2061,-0.24735313653945923,0.9161664843559265,0.9998058676719666,2017,1157,-0.08141139894723892,0.9986617565155029,0.999518871307373,1913,1550,0.080653615295887,0.9988592863082886,0.9998496770858765,2111,985,-0.5805065035820007,0.7659216523170471,0.9968865513801575,1800,2153,-0.28789252042770386,0.41776376962661743,0.9991402626037598,3044,1029,-0.6661171913146973,0.6489364504814148,0.9679416418075562,2445,2350,-0.3138555884361267,0.3280172646045685,0.9876338243484497,3226,1054,-0.6844989061355591,0.464874804019928,0.8863806128501892,2573,2309,-0.3212829828262329,0.40513846278190613,0.9822507500648499,3349,1251,-0.8938432335853577,0.5322958827018738,0.8070270419120789,2633,2701,-0.4509147107601166,0.28132084012031555,0.9234388470649719
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005103218.jpeg,41.2,29.9,663,1399,-0.09208474308252335,0.9999836683273315,0.9999978542327881,634,1299,-0.06057076156139374,0.9999803304672241,0.9999934434890747,645,1283,-0.06088579073548317,0.9999735355377197,0.9999927282333374,640,1200,-0.0608195960521698,0.9999780654907227,0.9999879598617554,616,1363,-0.03889182582497597,0.9999884366989136,0.9999886751174927,616,1366,-0.03943708539009094,0.999985933303833,0.9999872446060181,611,1391,-0.039671458303928375,0.9999871253967285,0.9999797344207764,718,1108,0.0824022889137268,0.9999773502349854,0.9999899864196777,637,1399,0.18572713434696198,0.9999686479568481,0.9999821186065674,770,1378,-0.03863359987735748,0.9998892545700073,0.9999872446060181,755,1427,-0.012028364464640617,0.9998759031295776,0.999968409538269,1105,978,0.0934596061706543,0.9996078610420227,0.9999313354492188,1056,1589,0.25353121757507324,0.9992107152938843,0.9998238682746887,1342,822,-0.09767332673072815,0.4509021043777466,0.9980193376541138,1398,1834,0.19087199866771698,0.41249632835388184,0.9983620047569275,1244,781,-0.32752689719200134,0.6160386204719543,0.9995916485786438,1120,1966,0.0477633997797966,0.8326130509376526,0.999902606010437,1242,751,-0.3627520799636841,0.7331094741821289,0.9983490705490112,1046,2064,0.024337099865078926,0.8861196637153625,0.9997681975364685,1181,781,-0.38357073068618774,0.7330985069274902,0.998884379863739,991,2004,0.01170346513390541,0.8786146640777588,0.9998435974121094,1196,812,-0.3395877480506897,0.697581946849823,0.9995624423027039,1024,1954,0.036479651927948,0.858164370059967,0.9999346733093262,2025,1255,-0.07145842164754868,0.9998053908348083,0.9999735355377197,1969,1698,0.07077674567699432,0.9997602105140686,0.9999825954437256,2047,1066,-0.5838704705238342,0.9794440269470215,0.9997844099998474,1911,2247,-0.24959978461265564,0.9044159650802612,0.9997654557228088,2645,1469,-0.8379322290420532,0.9582045078277588,0.999058187007904,2510,2257,-0.5439628958702087,0.9040355086326599,0.99788898229599,2824,1576,-0.8681288361549377,0.9427222013473511,0.9939619898796082,2710,2180,-0.5746321082115173,0.9276195168495178,0.995381236076355,2725,1809,-1.0105520486831665,0.94613116979599,0.9718064665794373,2571,2469,-0.6675712466239929,0.8844088315963745,0.9625073671340942
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005103319.jpeg,41.5,29.7,733,1257,0.15890862047672272,0.9947776794433594,0.9997703433036804,683,1192,0.2049293965101242,0.9880260825157166,0.9993736147880554,671,1121,0.20464834570884705,0.9829459190368652,0.9993106126785278,670,1087,0.20478041470050812,0.9859894514083862,0.9988616704940796,678,1254,0.2209094613790512,0.9940333962440491,0.9993436932563782,678,1264,0.22041167318820953,0.9948063492774963,0.9994192123413086,675,1299,0.22009120881557465,0.9959874749183655,0.9992554783821106,702,1005,0.37697479128837585,0.9916965961456299,0.9992424249649048,718,1289,0.45437541604042053,0.992299497127533,0.9994280934333801,820,1146,0.22068598866462708,0.9932844638824463,0.9997487664222717,824,1249,0.2398396134376526,0.9922550916671753,0.999560534954071,900,724,0.33250486850738525,0.9995502829551697,0.9993519186973572,1040,1518,0.47933313250541687,0.999494194984436,0.9995310306549072,1231,573,0.009336908347904682,0.20802003145217896,0.9794862270355225,1472,1847,0.16708575189113617,0.6355928778648376,0.9962794184684753,1143,952,-0.370208740234375,0.262018084526062,0.9985724687576294,1123,1810,-0.289783775806427,0.9550440907478333,0.9998788833618164,1192,1054,-0.4449535310268402,0.34786710143089294,0.9963880777359009,1027,1847,-0.37872353196144104,0.9563944935798645,0.9996970891952515,1087,1096,-0.4242111146450043,0.3339668810367584,0.9982684850692749,986,1787,-0.352359414100647,0.948031485080719,0.9998394250869751,1103,1067,-0.36815088987350464,0.24672603607177734,0.9990412592887878,1020,1759,-0.293470174074173,0.9170506596565247,0.99992835521698,1867,950,-0.0766172930598259,0.9992328882217407,0.999733030796051,1792,1417,0.07567667216062546,0.999239444732666,0.9998722076416016,2056,863,-0.7239539623260498,0.8579850196838379,0.9980332255363464,1847,2216,-0.2753276228904724,0.3911145031452179,0.9979090690612793,2959,1227,-0.7175963521003723,0.5807592868804932,0.9671716094017029,2520,2339,-0.269622802734375,0.3404806852340698,0.9242690801620483,3080,1275,-0.721592366695404,0.6050013899803162,0.8673052191734314,2737,2219,-0.2727949619293213,0.5468761920928955,0.8984086513519287,3329,1438,-0.9364805221557617,0.37680548429489136,0.5738990306854248,2804,2735,-0.43709900975227356,0.22649851441383362,0.4595153033733368
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005103420.jpeg,41.7,30.0,764,1245,-0.03717268258333206,0.9954833984375,0.999708354473114,716,1170,-0.0081841005012393,0.9847917556762695,0.9992547631263733,705,1118,-0.008509299717843533,0.9819356799125671,0.9992419481277466,707,1088,-0.008396794088184834,0.9826642870903015,0.9988791346549988,705,1229,0.0082444678992033,0.992299497127533,0.9991534948348999,703,1237,0.0078198853880167,0.9945706725120544,0.9992514252662659,695,1272,0.007587241008877754,0.9949848651885986,0.9990915060043335,727,1020,0.141361266374588,0.9920629858970642,0.9991196990013123,709,1272,0.22282585501670837,0.9925563931465149,0.9992138147354126,844,1158,0.022261297330260277,0.9923691749572754,0.9997419714927673,845,1274,0.04247469827532768,0.9920184016227722,0.9994939565658569,954,819,0.14205534756183624,0.9997065663337708,0.9997344613075256,994,1495,0.29826512932777405,0.999518871307373,0.9997177720069885,1211,519,-0.15907903015613556,0.42002999782562256,0.994654655456543,1463,1837,0.06835338473320007,0.4849358797073364,0.997742772102356,1274,803,-0.5593096017837524,0.5923677682876587,0.9987492561340332,1170,1923,-0.3454006016254425,0.9850752353668213,0.9999768733978271,1322,878,-0.6417898535728455,0.7204350233078003,0.9963417649269104,1073,1998,-0.4268726706504822,0.9921115636825562,0.9999558925628662,1224,941,-0.6348511576652527,0.7290988564491272,0.9980424642562866,1006,1945,-0.42867571115493774,0.9914172291755676,0.9999756813049316,1228,927,-0.5644672513008118,0.6615498065948486,0.9988835453987122,1053,1900,-0.35952630639076233,0.9860177636146545,0.9999881982803345,1868,1061,-0.06756579875946045,0.9993034601211548,0.9998804330825806,1782,1541,0.06679078191518784,0.999187171459198,0.9999295473098755,2027,842,-0.6300269961357117,0.7704755663871765,0.9979885816574097,1863,2211,-0.255191445350647,0.3783203065395355,0.9983603358268738,2968,1245,-0.49536368250846863,0.5445626974105835,0.990712583065033,2573,2315,-0.1810443252325058,0.47941988706588745,0.9820855259895325,3003,1371,-0.48733189702033997,0.5636979341506958,0.9720728993415833,2719,2241,-0.17738193273544312,0.5445995926856995,0.9796661734580994,3351,1418,-0.6582438945770264,0.4153142273426056,0.8894087672233582,2854,2714,-0.3212379515171051,0.3172258734703064,0.8214787840843201
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005103521.jpeg,41.5,30.2,676,1179,-0.07227535545825958,0.9996762275695801,0.9997244477272034,637,1108,-0.036813780665397644,0.9994093179702759,0.9994540810585022,645,1061,-0.037123676389455795,0.9991326928138733,0.9994833469390869,648,1040,-0.037198591977357864,0.9993901252746582,0.9993138313293457,623,1213,-0.036987822502851486,0.999707043170929,0.9993120431900024,621,1239,-0.03747957944869995,0.9996564388275146,0.9993851184844971,618,1264,-0.037695642560720444,0.9997788071632385,0.9992170333862305,707,999,0.12261077016592026,0.999539852142334,0.9994376301765442,667,1325,0.12484300881624222,0.9995032548904419,0.9990127086639404,754,1132,-0.012510820291936398,0.9995929598808289,0.9995438456535339,736,1251,-0.01590592786669731,0.9996397495269775,0.9991422891616821,1045,893,0.11438307166099548,0.9996517896652222,0.9993583559989929,1017,1583,0.15781116485595703,0.9995700716972351,0.9985263347625732,1107,729,-0.12229835242033005,0.8468281626701355,0.9971787929534912,1389,1902,0.09453948587179184,0.7558276653289795,0.9946056008338928,869,588,-0.4349217116832733,0.8891956806182861,0.999119222164154,1708,2259,-0.041872601956129074,0.8005092740058899,0.9968869090080261,780,508,-0.49862661957740784,0.8823744058609009,0.9951022863388062,1776,2376,-0.0678376853466034,0.7732818722724915,0.9834301471710205,713,583,-0.5003476738929749,0.8836942315101624,0.9957597851753235,1785,2388,-0.12398175150156021,0.779910683631897,0.9845870733261108,747,623,-0.44442877173423767,0.8648267984390259,0.9983187913894653,1782,2327,-0.07043402642011642,0.7824315428733826,0.9948953986167908,2001,1245,-0.011043316684663296,0.9998975992202759,0.9999334812164307,2002,1730,0.010352862067520618,0.9998770952224731,0.9999065399169922,2123,820,-0.4955403506755829,0.9255871176719666,0.9965817332267761,2249,2316,-0.34284061193466187,0.873318076133728,0.9886304140090942,3018,1313,-0.44291767477989197,0.6077468395233154,0.9775664210319519,3023,1904,-0.29482290148735046,0.6007519960403442,0.8946739435195923,3096,1438,-0.4413227438926697,0.49640750885009766,0.9266756176948547,3120,1785,-0.2900438606739044,0.5528935194015503,0.8665946125984192,3544,1326,-0.5813477039337158,0.41153615713119507,0.5954096913337708,3264,1993,-0.4180246889591217,0.37593981623649597,0.4321348965167999
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005103622.jpeg,41.5,29.8,819,1083,0.25862833857536316,0.9996323585510254,0.9999608993530273,748,1071,0.3065035939216614,0.9988042116165161,0.9998924732208252,748,1068,0.30621427297592163,0.9984679818153381,0.9998816251754761,753,1010,0.3062371611595154,0.9987863898277283,0.9998227953910828,729,1084,0.26709675788879395,0.9995593428611755,0.9999029636383057,722,1107,0.2665834128856659,0.999613344669342,0.9999215602874756,714,1130,0.2664148211479187,0.999744713306427,0.9999064207077026,772,1056,0.4801356792449951,0.9992362260818481,0.9998788833618164,721,1220,0.30045822262763977,0.9995067119598389,0.9999172687530518,882,1093,0.3231474459171295,0.9993970394134521,0.9999195337295532,873,1154,0.2677505314350128,0.9996353387832642,0.9999164342880249,1144,1027,0.5318902134895325,0.9998929500579834,0.9999232292175293,963,1563,0.21500730514526367,0.9999656677246094,0.9999574422836304,1489,777,0.42479661107063293,0.23276115953922272,0.9992764592170715,1335,1846,0.2055983990430832,0.6805522441864014,0.9997681975364685,1325,690,0.14057260751724243,0.3554549813270569,0.9995927214622498,1668,2185,0.24526140093803406,0.9364433288574219,0.9999474287033081,1303,663,0.11154435575008392,0.4382861852645874,0.9986656904220581,1745,2347,0.23449371755123138,0.9283086061477661,0.9997410178184509,1230,679,0.0949832871556282,0.4477534890174866,0.9985494017601013,1781,2310,0.19255658984184265,0.9298347234725952,0.9997063279151917,1245,708,0.1255386471748352,0.4446078836917877,0.9993005990982056,1778,2235,0.2294052541255951,0.9226906895637512,0.9998941421508789,2102,1335,0.1238846704363823,0.9997264742851257,0.9998441934585571,2028,1688,-0.12462752312421799,0.9997574687004089,0.99983811378479,2274,859,-0.10801603645086288,0.6740210056304932,0.9969825148582458,2225,1307,-0.4496115744113922,0.6930636167526245,0.9986876845359802,3141,1348,-0.3328424096107483,0.4745006561279297,0.9719640612602234,3087,1585,-0.47820812463760376,0.3892553746700287,0.9110898375511169,3253,1480,-0.36267051100730896,0.4974953830242157,0.9141153693199158,3225,1651,-0.4804202914237976,0.36397168040275574,0.8530787825584412,3497,1370,-0.5213685631752014,0.4257441759109497,0.7044835686683655,3411,1555,-0.6015523076057434,0.29353126883506775,0.5456120371818542
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005103724.jpeg,41.5,34.3,809,810,0.00584389129653573,0.9978047013282776,0.9993723034858704,739,779,0.011259902268648148,0.9930728077888489,0.9981637597084045,736,763,0.010931775905191898,0.9888755083084106,0.9979756474494934,737,747,0.01093334797769785,0.9923791885375977,0.9968543648719788,737,820,0.011512749828398228,0.9981318116188049,0.9987851977348328,736,834,0.010879741050302982,0.9984889030456543,0.9991979002952576,733,848,0.010585281997919083,0.9991375207901001,0.9992338418960571,744,725,0.08227089047431946,0.9960773587226868,0.9971592426300049,738,864,0.08680743724107742,0.9987748265266418,0.9994146823883057,861,792,0.04030841961503029,0.9967504739761353,0.9989977478981018,861,844,0.03826833516359329,0.9982234835624695,0.999060332775116,1050,581,0.1035420149564743,0.9994245767593384,0.9995032548904419,1028,1085,0.10915575921535492,0.9998595714569092,0.9999076128005981,1279,537,-0.02928369864821434,0.1373419314622879,0.9966980218887329,1416,1458,0.02775893174111843,0.68979811668396,0.9991119503974915,1297,630,-0.2010669857263565,0.13509030640125275,0.991904079914093,1660,1882,-0.15053369104862213,0.8404648303985596,0.9992577433586121,1325,646,-0.23775677382946014,0.19916518032550812,0.9771507978439331,1727,2132,-0.17879895865917206,0.8631226420402527,0.9969308972358704,1277,656,-0.24932245910167694,0.21976915001869202,0.9781946539878845,1717,2036,-0.22969406843185425,0.8813766241073608,0.9967430233955383,1280,663,-0.21056605875492096,0.20501522719860077,0.9863678812980652,1716,1968,-0.17667855322360992,0.8712896704673767,0.9985945820808411,2087,812,0.01458446029573679,0.9990725517272949,0.9996127486228943,2015,1094,-0.01520705595612526,0.9995936751365662,0.99989914894104,2486,913,-0.09801888465881348,0.1727183759212494,0.9933403134346008,2415,1085,-0.33878692984580994,0.47769561409950256,0.9993211030960083,2970,1507,-0.047358401119709015,0.23621433973312378,0.9921678900718689,2978,1654,-0.3443482220172882,0.42786070704460144,0.9852778315544128,3003,1591,-0.04807361587882042,0.250196248292923,0.9840287566184998,3030,1740,-0.3443186283111572,0.26556453108787537,0.9805576801300049,3225,1705,-0.15462535619735718,0.3019506633281708,0.9561231732368469,3266,1753,-0.4567990303039551,0.43250182271003723,0.9016188979148865
True,/data/uabcvmsc/shared/newborn/38/05.10.24 (1)/HM20241005103825.jpeg,41.7,33.7,741,1105,-0.12652215361595154,0.9999825954437256,0.9999991655349731,674,1045,-0.08871281892061234,0.9999796152114868,0.9999974966049194,672,1011,-0.08899695426225662,0.999967098236084,0.9999971389770508,671,975,-0.0887988731265068,0.9999723434448242,0.9999953508377075,676,1143,-0.07995854318141937,0.9999887943267822,0.9999967813491821,676,1175,-0.08033738285303116,0.9999877214431763,0.9999961853027344,674,1212,-0.08052332699298859,0.9999897480010986,0.9999940395355225,711,921,0.08658949285745621,0.9999651908874512,0.9999954700469971,697,1259,0.12818185985088348,0.9999579191207886,0.999992847442627,820,1047,-0.060253288596868515,0.9998825788497925,0.9999967813491821,812,1154,-0.05156169459223747,0.9998838901519775,0.999993085861206,982,792,0.09296143800020218,0.9999165534973145,0.9999864101409912,996,1482,0.18419744074344635,0.9997627139091492,0.9999642372131348,1258,663,-0.1559721976518631,0.33511629700660706,0.9988246560096741,1345,1739,-0.045966628938913345,0.3594713807106018,0.9992184638977051,1270,907,-0.48037856817245483,0.3297484517097473,0.99982750415802,1003,1688,-0.39194461703300476,0.8468440175056458,0.9999454021453857,1292,968,-0.5426610112190247,0.3800727427005768,0.9993782043457031,901,1666,-0.4686720371246338,0.8766121864318848,0.9998394250869751,1200,998,-0.5469523668289185,0.3863295912742615,0.9996441602706909,876,1638,-0.4558570683002472,0.879389762878418,0.999910831451416,1204,994,-0.4876120090484619,0.3243332505226135,0.9998340606689453,906,1631,-0.3990945816040039,0.8359975814819336,0.9999586343765259,1690,1103,-0.03868436440825462,0.9997627139091492,0.9999843835830688,1606,1475,0.038021452724933624,0.9995697140693665,0.9999856948852539,1851,1052,-0.4829239845275879,0.8434229493141174,0.9999030828475952,1309,1561,-0.2112451195716858,0.23743847012519836,0.9999340772628784,2765,1377,-0.6390201449394226,0.8424975275993347,0.9985451698303223,1944,1263,-0.3844780921936035,0.3743130564689636,0.9998270869255066,2890,1382,-0.6596474051475525,0.7776375412940979,0.9924077987670898,2096,1180,-0.40306946635246277,0.5291129946708679,0.9996612071990967,3041,1704,-0.8666232228279114,0.8013898134231567,0.9748634099960327,2036,1279,-0.5428541302680969,0.4754195213317871,0.9961642026901245
