Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905133911.jpeg,42.4,33.9,891,594,-0.2967754304409027,0.9999971389770508,0.9999947547912598,940,476,-0.2537948787212372,0.9999953508377075,0.999982476234436,876,490,-0.254141241312027,0.9999927282333374,0.9999790191650391,898,459,-0.2541355490684509,0.9999940395355225,0.9999606609344482,801,610,-0.26129162311553955,0.9999973773956299,0.9999788999557495,733,771,-0.2617550492286682,0.9999961853027344,0.9999765157699585,715,827,-0.26203978061676025,0.9999967813491821,0.9999593496322632,1002,552,-0.05508595332503319,0.9999927282333374,0.9999576807022095,803,825,-0.0919756069779396,0.9999923706054688,0.9999396800994873,1076,587,-0.22284886240959167,0.9999653100967407,0.9999282360076904,866,825,-0.23670071363449097,0.9999722242355347,0.9998866319656372,1321,651,-0.04529165104031563,0.999346911907196,0.999423623085022,1022,1157,-0.011877335608005524,0.9987209439277649,0.9980037808418274,1691,636,-0.22274525463581085,0.9185482859611511,0.9914097189903259,1162,1533,-0.24442540109157562,0.931570291519165,0.9879967570304871,1326,408,-0.3946976959705353,0.9054729342460632,0.9995680451393127,848,1319,-0.46205562353134155,0.9484649300575256,0.9992067217826843,1235,342,-0.4208792448043823,0.8765909671783447,0.9980237483978271,753,1292,-0.5009573101997375,0.9205467104911804,0.9966251850128174,1180,379,-0.4117555618286133,0.8624750971794128,0.9985703229904175,761,1207,-0.479953795671463,0.9102824926376343,0.9979944229125977,1210,425,-0.39375728368759155,0.8454311490058899,0.9994524121284485,808,1204,-0.4619925320148468,0.9150804281234741,0.9992551207542419,2158,1154,-0.022152917459607124,0.9993515610694885,0.9996403455734253,2005,1520,0.021893253549933434,0.9991402626037598,0.9996102452278137,2661,1117,-0.29911044239997864,0.7547016143798828,0.9683279991149902,2273,1829,-0.34765270352363586,0.5877580046653748,0.962536096572876,3394,1270,-0.3304164409637451,0.5174084901809692,0.47759947180747986,2812,1587,-0.11097006499767303,0.11933835595846176,0.9108873009681702,3499,1308,-0.3377560079097748,0.2899478077888489,0.21032623946666718,2927,1538,-0.08278486132621765,0.2039332389831543,0.8874348998069763,3618,1403,-0.43248653411865234,0.29778677225112915,0.07692961394786835,3053,1725,-0.08562996238470078,0.0745224878191948,0.5409716367721558
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905134012.jpeg,42.3,33.8,992,392,-0.24547213315963745,0.9963763356208801,0.9926126003265381,941,404,-0.2137264758348465,0.9915083646774292,0.9828613996505737,946,421,-0.21417948603630066,0.9897533655166626,0.9833767414093018,949,437,-0.21428532898426056,0.9920393228530884,0.9773335456848145,908,403,-0.2324557900428772,0.9959424138069153,0.9840248227119446,890,429,-0.23297010362148285,0.9962942004203796,0.9882189035415649,851,462,-0.2333473116159439,0.997724711894989,0.9879355430603027,947,560,-0.05539233982563019,0.9936096668243408,0.9826902151107788,830,666,-0.14456671476364136,0.9955059289932251,0.9901891350746155,1062,509,-0.18399295210838318,0.9960752129554749,0.9956924319267273,1018,531,-0.2136600762605667,0.9980111122131348,0.9961007833480835,1301,634,-0.03817269578576088,0.9985575079917908,0.9973124265670776,1022,1171,-0.0680457353591919,0.9992011189460754,0.997488260269165,1678,700,-0.17312806844711304,0.5938567519187927,0.9850987195968628,1221,1528,-0.27295413613319397,0.9143242835998535,0.9897733330726624,1312,545,-0.40209612250328064,0.5492439270019531,0.9984605312347412,972,1268,-0.5319238305091858,0.9494591355323792,0.9996347427368164,1194,528,-0.4441106915473938,0.512358546257019,0.9960153698921204,906,1223,-0.587023138999939,0.9221296906471252,0.9990063309669495,1167,494,-0.44324812293052673,0.4887075126171112,0.9965960383415222,890,1166,-0.576559841632843,0.9165403246879578,0.9993232488632202,1201,531,-0.40569835901260376,0.43191027641296387,0.9983084201812744,927,1159,-0.5359818339347839,0.8879448175430298,0.9996936321258545,2204,1160,0.01147124357521534,0.9986271858215332,0.9990572333335876,2087,1561,-0.01176492590457201,0.998890221118927,0.99919193983078,2670,939,-0.2875295877456665,0.44440582394599915,0.9420596957206726,2473,1893,-0.3198337256908417,0.4557141661643982,0.9557347297668457,3367,975,-0.17560134828090668,0.17105534672737122,0.6078981161117554,3084,1861,-0.042997464537620544,0.11218379437923431,0.7844486236572266,3560,1064,-0.171275794506073,0.08941175788640976,0.4142853617668152,3161,1826,-0.015940072014927864,0.06767114996910095,0.786754310131073,3699,1097,-0.3162067234516144,0.11234070360660553,0.2708851993083954,3276,1949,-0.1268855631351471,0.054379794746637344,0.5248098373413086
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905134113.jpeg,42.0,33.8,994,416,-0.22045794129371643,0.999987006187439,0.999987006187439,934,421,-0.17612355947494507,0.9999648332595825,0.9999725818634033,942,422,-0.17663279175758362,0.9999570846557617,0.9999704360961914,948,423,-0.17666134238243103,0.9999583959579468,0.9999514818191528,890,463,-0.1977844536304474,0.9999825954437256,0.999968409538269,845,519,-0.19835911691188812,0.9999819993972778,0.999970555305481,822,523,-0.1985962837934494,0.9999842643737793,0.9999589920043945,966,520,0.019551055505871773,0.9999492168426514,0.9999475479125977,797,717,-0.08082461357116699,0.9999631643295288,0.999942421913147,1054,506,-0.14587998390197754,0.9998080134391785,0.9998708963394165,984,597,-0.17921601235866547,0.9998860359191895,0.9998488426208496,1301,626,0.02471465989947319,0.999362051486969,0.9995681643486023,1018,1179,0.006479534786194563,0.9993333220481873,0.9992973804473877,1657,526,-0.08248572051525116,0.702284574508667,0.9969738721847534,1272,1504,-0.0012352911289781332,0.8823021054267883,0.9961864352226257,1421,193,-0.2728489935398102,0.6364693641662598,0.9977900981903076,963,1672,-0.0012251009466126561,0.914587676525116,0.9986698627471924,1355,70,-0.292812705039978,0.6271218061447144,0.9909018278121948,871,1759,-0.001452847383916378,0.8914133906364441,0.9945613741874695,1294,106,-0.3074527084827423,0.6403107047080994,0.9911388754844666,811,1710,-0.031070685014128685,0.9011974334716797,0.9955043196678162,1310,164,-0.28479763865470886,0.6553145051002502,0.9955720901489258,854,1671,-0.017464959993958473,0.9100792407989502,0.9980514049530029,2177,1147,0.0005918665556237102,0.998072624206543,0.999314546585083,1984,1544,-0.0009839950362220407,0.9982233643531799,0.9993358254432678,2757,1100,-0.06281943619251251,0.2937484383583069,0.96075838804245,2363,1975,-0.24168190360069275,0.4654112756252289,0.9785733819007874,3306,1093,0.0025834094267338514,0.1088210791349411,0.664594292640686,2944,2138,-0.12012268602848053,0.17180199921131134,0.8339993357658386,3339,1126,0.003537369892001152,0.06397590786218643,0.459213525056839,3052,2124,-0.10870691388845444,0.1294398009777069,0.8023448586463928,3680,1206,-0.06706681847572327,0.08739008009433746,0.3199841380119324,3134,2269,-0.1675540953874588,0.10315568745136261,0.4206961989402771
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905134215.jpeg,42.1,34.5,1087,444,-0.38611456751823425,0.9999608993530273,0.9999197721481323,1032,422,-0.33898645639419556,0.9998795986175537,0.9997678399085999,1040,423,-0.33935481309890747,0.999863862991333,0.9997133612632751,1047,422,-0.3393239378929138,0.9998127818107605,0.9994837045669556,990,458,-0.35802820324897766,0.9999552965164185,0.9998123049736023,939,502,-0.35850989818573,0.9999669790267944,0.9998340606689453,898,546,-0.3588021695613861,0.9999613761901855,0.9997796416282654,1042,505,-0.10828304290771484,0.9998611211776733,0.9992863535881042,834,703,-0.19997186958789825,0.9999586343765259,0.9997586607933044,1140,523,-0.29909539222717285,0.9994268417358398,0.99901282787323,1100,566,-0.3287602663040161,0.9997861981391907,0.9993558526039124,1335,643,-0.08692054450511932,0.994392454624176,0.9911181330680847,1021,1168,-0.10839778184890747,0.997664213180542,0.9961414933204651,1564,418,-0.3061968684196472,0.37443697452545166,0.859346330165863,1005,1552,-0.4290165603160858,0.935756504535675,0.9200652837753296,1545,40,-0.5974400043487549,0.27425670623779297,0.7125365138053894,839,1274,-0.7778776288032532,0.9770021438598633,0.9968507885932922,1518,-84,-0.6541770696640015,0.45413970947265625,0.4742955267429352,780,1211,-0.8468450307846069,0.9798730611801147,0.9918603301048279,1482,-82,-0.6700550317764282,0.49205055832862854,0.5508875250816345,782,1137,-0.8306480050086975,0.9803435802459717,0.9964698553085327,1487,2,-0.6142224669456482,0.5200017094612122,0.6834784746170044,822,1146,-0.7829297184944153,0.9782556891441345,0.9981676340103149,2197,1135,-0.02707486040890217,0.9900784492492676,0.9912118315696716,2029,1498,0.026650648564100266,0.9889622330665588,0.9938188195228577,2567,1123,-0.4443637728691101,0.8001234531402588,0.8609985113143921,2051,1769,-0.4231739342212677,0.5548802614212036,0.921893835067749,3290,1179,-0.5164130330085754,0.8447697162628174,0.4749391973018646,2585,1567,-0.13949725031852722,0.2669442892074585,0.9483025074005127,3541,1225,-0.5311565399169922,0.6443966031074524,0.27249059081077576,2669,1470,-0.10886739194393158,0.31250566244125366,0.9527940154075623,3611,1392,-0.7170463800430298,0.7518398761749268,0.15542660653591156,2921,1651,-0.17774102091789246,0.17858758568763733,0.7990405559539795
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905134316.jpeg,41.9,34.2,1071,437,-0.23621492087841034,0.9999802112579346,0.999972939491272,1016,423,-0.2002861499786377,0.999962568283081,0.9999401569366455,1021,430,-0.20072264969348907,0.9999488592147827,0.9999368190765381,1069,347,-0.2008221298456192,0.9999630451202393,0.9999008178710938,986,435,-0.2150677740573883,0.9999775886535645,0.9999130964279175,958,455,-0.21560434997081757,0.9999699592590332,0.9999064207077026,911,512,-0.21588945388793945,0.999976634979248,0.9998548030853271,1054,515,-0.018218308687210083,0.9999572038650513,0.9999037981033325,859,687,-0.08878166228532791,0.999943733215332,0.9998077750205994,1133,525,-0.16430096328258514,0.9998471736907959,0.9998064637184143,1078,571,-0.18869885802268982,0.9998935461044312,0.9997479319572449,1347,657,-0.006831115577369928,0.9994627833366394,0.9995121955871582,1078,1140,0.03834479674696922,0.9990785121917725,0.9983545541763306,1696,673,-0.10216064751148224,0.8651175498962402,0.9974011182785034,1313,1526,-0.042820077389478683,0.9023817181587219,0.9924637079238892,1387,374,-0.26628977060317993,0.9048837423324585,0.9997703433036804,956,1421,-0.14737825095653534,0.9106575846672058,0.999107301235199,1311,262,-0.29298895597457886,0.8734865188598633,0.9988380074501038,844,1414,-0.16518543660640717,0.8752342462539673,0.9965023994445801,1263,285,-0.3010716736316681,0.8654638528823853,0.9990382194519043,828,1350,-0.16972093284130096,0.8690510988235474,0.9975922107696533,1274,337,-0.2728731334209442,0.8408935070037842,0.9996284246444702,876,1329,-0.15450730919837952,0.8618455529212952,0.999039351940155,2233,1191,-0.032292697578668594,0.9988529682159424,0.999407172203064,2046,1557,0.03191972151398659,0.9985598921775818,0.9992066025733948,2754,1195,-0.265379935503006,0.3626153767108917,0.9696685075759888,2413,2059,-0.2418755143880844,0.3036874234676361,0.9627262353897095,3466,1330,-0.22622272372245789,0.11003183573484421,0.5190346837043762,3067,2086,-0.08146579563617706,0.08586612343788147,0.7576081156730652,3560,1376,-0.22762294113636017,0.06559828668832779,0.2798041105270386,3151,2034,-0.06563260406255722,0.11027560383081436,0.7229235172271729,3697,1437,-0.3027600646018982,0.06140875443816185,0.14719384908676147,3258,2389,-0.09921658039093018,0.04292669519782066,0.3208291530609131
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905134417.jpeg,42.0,33.9,1046,375,-0.2694733440876007,0.9999912977218628,0.9999908208847046,980,377,-0.22370967268943787,0.9999798536300659,0.9999794960021973,991,382,-0.22417020797729492,0.9999727010726929,0.999977707862854,1005,384,-0.22422538697719574,0.9999784231185913,0.9999622106552124,920,421,-0.24701027572155,0.999988317489624,0.9999717473983765,893,462,-0.24751824140548706,0.9999849796295166,0.9999691247940063,876,486,-0.2477402538061142,0.9999873638153076,0.999947190284729,1046,479,-0.010407459922134876,0.9999706745147705,0.9999597072601318,849,710,-0.11914981156587601,0.9999610185623169,0.999915599822998,1116,475,-0.1875007152557373,0.999823272228241,0.9998385906219482,1037,588,-0.22292371094226837,0.9998810291290283,0.9997852444648743,1357,621,0.02486826293170452,0.9991247057914734,0.9992726445198059,1092,1142,-0.03982340171933174,0.998646080493927,0.997750461101532,1703,528,-0.039201878011226654,0.6048765778541565,0.9956125020980835,1180,1507,-0.2105267494916916,0.8635654449462891,0.9840251803398132,1412,217,-0.1759495586156845,0.5832891464233398,0.9975571632385254,938,1271,-0.3396212160587311,0.7582982778549194,0.9962479472160339,1327,99,-0.19537369906902313,0.5979008674621582,0.9887786507606506,815,1280,-0.36799395084381104,0.7142848372459412,0.9862735867500305,1253,124,-0.20555058121681213,0.6046290993690491,0.9904058575630188,820,1199,-0.3635541796684265,0.7146981358528137,0.991102933883667,1283,183,-0.18390783667564392,0.5999416708946228,0.9955694079399109,890,1186,-0.34459638595581055,0.7325592637062073,0.9961223006248474,2279,1181,0.0167988408356905,0.993897020816803,0.9975810050964355,2099,1574,-0.01722998544573784,0.9929210543632507,0.9966652989387512,2831,1070,-0.09700821340084076,0.08993422240018845,0.8711537718772888,2573,1963,-0.21983475983142853,0.13264501094818115,0.8796922564506531,3563,1184,-0.08882677555084229,0.03855103254318237,0.3632863759994507,3184,2076,-0.0641457661986351,0.05171579867601395,0.437162309885025,3665,1241,-0.09503695368766785,0.031258534640073776,0.19541338086128235,3230,2075,-0.0490427240729332,0.0510634146630764,0.39539575576782227,3797,1244,-0.1683526486158371,0.031149709597229958,0.14231590926647186,3469,2244,-0.09366188943386078,0.029220666736364365,0.16608795523643494
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905134518.jpeg,42.2,34.9,955,549,-0.21896015107631683,0.9999982118606567,0.999995231628418,928,480,-0.17968472838401794,0.9999972581863403,0.999988317489624,939,480,-0.18013763427734375,0.9999961853027344,0.9999874830245972,996,439,-0.1801648736000061,0.9999966621398926,0.9999796152114868,751,668,-0.17992646992206573,0.9999982118606567,0.9999840259552002,760,683,-0.18041439354419708,0.9999978542327881,0.999983549118042,745,736,-0.18067748844623566,0.9999979734420776,0.9999731779098511,1025,512,0.0070771342143416405,0.9999972581863403,0.999982476234436,837,781,0.00551407877355814,0.9999964237213135,0.9999663829803467,1067,568,-0.1479269117116928,0.999982476234436,0.9999656677246094,993,676,-0.1516147404909134,0.9999818801879883,0.9999257326126099,1392,605,0.01874399371445179,0.999738872051239,0.9998785257339478,1107,1144,0.11435272544622421,0.9993013143539429,0.999422550201416,1821,573,0.0026128338649868965,0.8549452424049377,0.9984764456748962,1309,1502,0.04743804782629013,0.9270310997962952,0.9968008995056152,2206,358,-0.08306677639484406,0.788364052772522,0.987930178642273,987,1413,-0.10954555124044418,0.981803297996521,0.9996383190155029,2331,270,-0.0897931456565857,0.7737246155738831,0.9329022169113159,877,1422,-0.13546964526176453,0.9798623919487,0.9987999200820923,2298,223,-0.13166144490242004,0.7913519144058228,0.9348845481872559,876,1344,-0.14749617874622345,0.9799198508262634,0.9990971088409424,2254,259,-0.1012798622250557,0.8161101937294006,0.972992479801178,940,1307,-0.12165194749832153,0.9792523980140686,0.9996262788772583,2208,1173,-0.05039502680301666,0.999637246131897,0.9998806715011597,2053,1521,0.05009932816028595,0.9996496438980103,0.999893307685852,2856,1228,-0.11567515879869461,0.8420396447181702,0.9699831008911133,2190,2194,-0.1972358375787735,0.9334656596183777,0.9899336695671082,3368,1369,0.12656988203525543,0.5086252689361572,0.7474239468574524,2786,1937,-0.002595755271613598,0.5994700789451599,0.9701973795890808,3422,1395,0.15032215416431427,0.3819100856781006,0.5714327096939087,2862,1819,0.021926211193203926,0.622941792011261,0.9629674553871155,3593,1527,0.10930784046649933,0.3287715017795563,0.28319036960601807,3069,2195,-0.0009148783865384758,0.42009347677230835,0.6547350287437439
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905134619.jpeg,42.0,34.3,1038,585,-0.2733164131641388,0.9999998807907104,1.0,1049,495,-0.2225302755832672,0.9999997615814209,0.9999998807907104,1083,473,-0.22284428775310516,0.9999995231628418,0.9999997615814209,1102,476,-0.22273294627666473,0.9999996423721313,0.9999995231628418,892,647,-0.2303813397884369,0.9999997615814209,0.9999997615814209,858,702,-0.23078316450119019,0.9999997615814209,0.9999997615814209,850,731,-0.23086406290531158,0.9999997615814209,0.9999995231628418,1128,511,0.01220096368342638,0.9999992847442627,0.9999992847442627,892,797,-0.027016011998057365,0.9999991655349731,0.9999990463256836,1158,605,-0.18544991314411163,0.9999953508377075,0.9999970197677612,1070,721,-0.20038242638111115,0.999996542930603,0.9999957084655762,1402,631,0.03488706797361374,0.9998252987861633,0.9999092817306519,1040,1121,0.04061983898282051,0.9997902512550354,0.9997920393943787,1741,608,-0.2590552568435669,0.9007055759429932,0.997795581817627,896,1472,-0.191215381026268,0.955416202545166,0.9980663657188416,1455,351,-0.5953353643417358,0.9276530742645264,0.999783456325531,657,1277,-0.3914717137813568,0.9746894240379333,0.9997361302375793,1396,225,-0.6561843752861023,0.9228135943412781,0.9990800619125366,516,1313,-0.4415510594844818,0.9616233706474304,0.9987921118736267,1305,282,-0.6451362371444702,0.9191990494728088,0.9994137287139893,539,1206,-0.42708665132522583,0.9588508009910583,0.9993773102760315,1324,362,-0.5996524691581726,0.897834062576294,0.9997418522834778,607,1190,-0.3964160680770874,0.9595706462860107,0.9997581839561462,2184,1178,0.01591738499701023,0.998067319393158,0.9995741248130798,2019,1552,-0.016265491023659706,0.9983256459236145,0.999556839466095,2722,1084,-0.12118995934724808,0.24937263131141663,0.9790938496589661,2435,1987,-0.340103417634964,0.456297904253006,0.9865455627441406,3360,1234,-0.06840675324201584,0.1270490288734436,0.7874055504798889,3011,2044,-0.11434417963027954,0.10846482217311859,0.8954444527626038,3458,1311,-0.07096898555755615,0.1057998463511467,0.5900416374206543,3138,1982,-0.09262090176343918,0.10805585980415344,0.8544347286224365,3540,1262,-0.1659373790025711,0.10355076193809509,0.4943833649158478,3249,2147,-0.15499812364578247,0.0642414391040802,0.6418904066085815
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905134721.jpeg,41.4,33.7,882,661,-0.29552850127220154,0.9999215602874756,0.9999028444290161,850,607,-0.24272197484970093,0.9997182488441467,0.9997081160545349,876,580,-0.24308206140995026,0.9996331930160522,0.9996368885040283,898,559,-0.243080273270607,0.9995872378349304,0.9992357492446899,776,713,-0.25161683559417725,0.9999040365219116,0.9997785687446594,758,757,-0.25223657488822937,0.9999263286590576,0.9998249411582947,751,801,-0.2525266408920288,0.9999357461929321,0.9997511506080627,962,579,-0.001941308262757957,0.999657392501831,0.9991698265075684,806,939,-0.03949645161628723,0.9998888969421387,0.9997592568397522,1014,667,-0.20499323308467865,0.9984146356582642,0.9990002512931824,956,800,-0.21913264691829681,0.999122679233551,0.9989234805107117,1335,606,0.07351301610469818,0.9937809109687805,0.9923145174980164,1159,1201,0.04281036555767059,0.9983888864517212,0.9979119896888733,1736,533,-0.014357286505401134,0.5365897417068481,0.9475818872451782,1447,1481,-0.05921759083867073,0.9315788149833679,0.9926736950874329,1961,123,-0.2173670381307602,0.16206757724285126,0.3916172385215759,1124,1602,-0.25503769516944885,0.9932928085327148,0.9991838335990906,2048,11,-0.23910021781921387,0.17652103304862976,0.15767790377140045,1036,1706,-0.2925119996070862,0.9927310347557068,0.9973502159118652,2014,-29,-0.28875818848609924,0.19545191526412964,0.15792106091976166,977,1656,-0.32644855976104736,0.9930389523506165,0.997863233089447,1987,22,-0.245565265417099,0.25952020287513733,0.2760705351829529,1024,1599,-0.2772689759731293,0.9915101528167725,0.9991080164909363,2248,1126,0.00403600325807929,0.9988217949867249,0.9987272620201111,2051,1479,-0.0043474347330629826,0.9993054866790771,0.9993385672569275,2794,890,-0.3312283456325531,0.9735109806060791,0.9652610421180725,2284,1816,-0.4047767221927643,0.9667776823043823,0.996742308139801,3217,1459,-0.13064655661582947,0.8331379890441895,0.8854610919952393,3001,2117,-0.3719598352909088,0.941236674785614,0.8602211475372314,3221,1607,-0.11696642637252808,0.8074597120285034,0.717846155166626,3166,2117,-0.37336254119873047,0.8578304052352905,0.7362056970596313,3586,1535,-0.20677334070205688,0.6566875576972961,0.35766878724098206,3167,2331,-0.5063148140907288,0.8225699067115784,0.20400509238243103
True,/data/uabcvmsc/shared/newborn/32/05.09.24/HM20240905134822.jpeg,42.5,34.3,1151,333,-0.2050434648990631,0.9999829530715942,0.9999861717224121,1102,317,-0.16504214704036713,0.9999575614929199,0.999967098236084,1111,317,-0.16551952064037323,0.9999445676803589,0.9999662637710571,1121,314,-0.16560101509094238,0.9999587535858154,0.9999483823776245,1061,346,-0.18349143862724304,0.9999774694442749,0.9999582767486572,1032,378,-0.1839836984872818,0.9999725818634033,0.9999580383300781,1005,413,-0.18416963517665863,0.9999779462814331,0.9999366998672485,1119,406,0.019887220114469528,0.9999551773071289,0.9999533891677856,943,584,-0.0660996362566948,0.9999434947967529,0.999919056892395,1202,404,-0.13345977663993835,0.9998273253440857,0.9998886585235596,1169,455,-0.16247433423995972,0.9998894929885864,0.9998579025268555,1435,586,-0.003848271444439888,0.9996942281723022,0.9997461438179016,1103,1049,0.0322871059179306,0.9993813037872314,0.9991158843040466,1782,564,-0.1561160683631897,0.8095878958702087,0.997397780418396,1138,1464,-0.11477316915988922,0.8030621409416199,0.9944730401039124,1395,297,-0.3366316258907318,0.8542885780334473,0.9997596144676208,936,1200,-0.21739459037780762,0.88523930311203,0.9997460246086121,1294,248,-0.371233195066452,0.8364961743354797,0.9990874528884888,857,1132,-0.23782259225845337,0.8601680397987366,0.9991574287414551,1249,275,-0.357730895280838,0.8307098150253296,0.9992320537567139,858,1059,-0.226713165640831,0.8540877103805542,0.9994551539421082,1276,306,-0.33521443605422974,0.8093579411506653,0.9996504783630371,904,1074,-0.21804215013980865,0.8514927625656128,0.9997596144676208,2262,1180,-0.025218535214662552,0.996901273727417,0.9988008737564087,2086,1541,0.024801796302199364,0.9963647723197937,0.9984604120254517,2839,1426,-0.046898502856492996,0.05939368158578873,0.9512221217155457,2569,1852,-0.07285413891077042,0.022853028029203415,0.9561579823493958,3456,1695,0.019345654174685478,0.016294924542307854,0.4591802656650543,3185,2050,0.11398140341043472,0.008510924875736237,0.6180791258811951,3546,1731,0.020761752501130104,0.016981329768896103,0.23885232210159302,3291,2053,0.13253048062324524,0.016880037263035774,0.550879955291748,3616,1873,-0.03293402120471001,0.01579064317047596,0.19961017370224,3316,2230,0.11785828322172165,0.007709766738116741,0.3032722771167755
