Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp
True,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216111051.jpeg,38.4,24.5,1752,896,-0.1214589774608612,0.999826967716217,0.9994865655899048,1656,916,-0.09020327031612396,0.9995723366737366,0.9993382096290588,1646,927,-0.0907745286822319,0.9995763897895813,0.999454915523529,1635,939,-0.09079436212778091,0.9996912479400635,0.9993699193000793,1652,932,-0.1431497186422348,0.9997661709785461,0.9992350339889526,1640,954,-0.14374715089797974,0.9997943043708801,0.999416708946228,1624,978,-0.14398932456970215,0.9998596906661987,0.9993999004364014,1597,1092,0.04798682779073715,0.9998158812522888,0.999659538269043,1585,1148,-0.1876695603132248,0.9997449517250061,0.9994168281555176,1828,966,-0.06266697496175766,0.9998693466186523,0.9997888207435608,1822,981,-0.13579244911670685,0.999882698059082,0.9996412992477417,2032,1207,0.13243693113327026,0.9999147653579712,0.9999285936355591,1775,1645,-0.18235114216804504,0.9998631477355957,0.9998102784156799,2534,1129,0.15037758648395538,0.7756978869438171,0.9978417158126831,2084,2153,-0.18053196370601654,0.9698427319526672,0.9973650574684143,2230,783,-0.10559884458780289,0.9042391777038574,0.9997990727424622,1621,2142,-0.16308453679084778,0.9844521284103394,0.9994644522666931,2151,721,-0.12955597043037415,0.8881050944328308,0.9994491934776306,1486,2214,-0.19320730865001678,0.9746606349945068,0.9982454776763916,2088,720,-0.16702508926391602,0.8914975523948669,0.9995031356811523,1440,2158,-0.2117285132408142,0.9757618308067322,0.9983466863632202,2119,756,-0.12701162695884705,0.8823697566986084,0.9997285008430481,1500,2124,-0.17422229051589966,0.971233606338501,0.9992501139640808,2931,1778,0.11184623092412949,0.9850715398788452,0.9831334948539734,2849,2103,-0.11217011511325836,0.9893681406974792,0.9824094772338867,3652,1810,0.389373242855072,0.022966453805565834,0.5974533557891846,3431,2159,-0.07192732393741608,0.0758860781788826,0.7783839702606201,4076,2205,0.6081289052963257,0.004624693188816309,0.13468123972415924,4187,2586,0.13250157237052917,0.023194720968604088,0.07739832997322083,4136,2262,0.6238510012626648,0.012645913287997246,0.08287376165390015,4285,2684,0.1512387990951538,0.024136211723089218,0.06872248649597168,4198,2341,0.572945773601532,0.008157429285347462,0.18895651400089264,4460,2561,0.07167588174343109,0.019269241020083427,0.06167992576956749,1904,1426,1512,2160,2147,745,None,None,None,None,37.69,nan,28.64,nan,nan
True,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216111153.jpeg,38.1,24.3,1756,851,0.02119451016187668,0.9993265867233276,0.9988642930984497,1639,895,0.056273967027664185,0.9989451766014099,0.9982666969299316,1628,914,0.055812641978263855,0.9988982677459717,0.9984979629516602,1617,935,0.05582934617996216,0.9992664456367493,0.9983434677124023,1648,902,0.003804214531555772,0.999402642250061,0.9978387951850891,1646,923,0.0032198471017181873,0.9994139671325684,0.9982466697692871,1642,948,0.0029019247740507126,0.9995984435081482,0.9981751441955566,1637,1085,0.2048000544309616,0.9994930028915405,0.9992032647132874,1645,1126,-0.03251422196626663,0.9992890357971191,0.998380184173584,1848,915,0.08073084056377411,0.9997190833091736,0.9996656179428101,1837,928,0.0075322664342820644,0.9996899366378784,0.9994093179702759,2075,1107,0.2636283040046692,0.9998263716697693,0.999833345413208,1847,1598,-0.03008090704679489,0.9996665716171265,0.9993867874145508,2660,1074,0.24081985652446747,0.5325532555580139,0.992548406124115,2178,2076,-0.05438070371747017,0.8823524117469788,0.9877167344093323,2125,852,-0.021669084206223488,0.8509406447410583,0.9998340606689453,1668,1995,-0.03387153893709183,0.9529509544372559,0.9991519451141357,2030,779,-0.04056902229785919,0.8430643081665039,0.9995929598808289,1531,2086,-0.050996217876672745,0.9307584166526794,0.9976451992988586,1968,838,-0.06492803245782852,0.8476505875587463,0.9996494054794312,1501,2001,-0.06229981407523155,0.9325684309005737,0.9978785514831543,2007,890,-0.03587639704346657,0.803388774394989,0.9998283386230469,1559,1950,-0.03957541659474373,0.9158039093017578,0.9990841150283813,3105,1627,0.08759690076112747,0.9497803449630737,0.9070130586624146,3005,2025,-0.08802500367164612,0.9519476294517517,0.8928518295288086,3163,1390,-0.10082119703292847,0.0286300890147686,0.5488772988319397,2847,2061,-0.5306436419487,0.10367123782634735,0.6065521836280823,3869,1775,-0.32466280460357666,0.013670053333044052,0.0857287123799324,3797,2150,-0.48206627368927,0.01723693683743477,0.10250948369503021,3995,1840,-0.3533468544483185,0.027687715366482735,0.04372480511665344,3928,2188,-0.4736187756061554,0.03373672440648079,0.09818628430366516,3986,1905,-0.5034917593002319,0.022599490359425545,0.06516192853450775,4076,2075,-0.5649529695510864,0.018037742003798485,0.07267378270626068,1961,1352,1565,2008,2032,840,None,None,None,None,29.77,37.40,29.77,nan,nan
True,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216111255.jpeg,38.2,24.2,1854,846,-0.08156482875347137,0.9995297193527222,0.9989569187164307,1766,847,-0.053693316876888275,0.9987492561340332,0.9988641738891602,1756,857,-0.054241035133600235,0.9988784193992615,0.9991248250007629,1746,869,-0.054269541054964066,0.999154806137085,0.9990705847740173,1762,857,-0.10256792604923248,0.9992297887802124,0.998565137386322,1747,878,-0.10312379151582718,0.9993770718574524,0.9988670349121094,1729,903,-0.10333181917667389,0.9995325803756714,0.9988296627998352,1701,1019,0.09052661061286926,0.9995937943458557,0.9995380640029907,1678,1071,-0.1304175704717636,0.9992443323135376,0.9989137649536133,1921,924,-0.018703466281294823,0.9998065829277039,0.9997743964195251,1909,936,-0.0875890851020813,0.9998447895050049,0.9996347427368164,2105,1109,0.15896618366241455,0.9999544620513916,0.9999589920043945,1793,1605,-0.07790926098823547,0.9999150037765503,0.9998502731323242,2611,1041,0.15255150198936462,0.9077534079551697,0.9982976317405701,2030,2153,-0.14229868352413177,0.9721418619155884,0.9966333508491516,2187,807,-0.12339562177658081,0.9717121124267578,0.9999299049377441,1606,1981,-0.21629945933818817,0.9897432923316956,0.9996381998062134,2085,745,-0.15859553217887878,0.9606645107269287,0.9998273253440857,1488,2024,-0.2559187412261963,0.9838647842407227,0.9990335702896118,2022,806,-0.1783924251794815,0.9605374336242676,0.9998406171798706,1462,1949,-0.2550721764564514,0.9833678007125854,0.9991586208343506,2059,854,-0.1364719122648239,0.9505132436752319,0.9999109506607056,1525,1912,-0.2211388647556305,0.979597270488739,0.9996029734611511,2974,1659,0.08495508134365082,0.9832010269165039,0.9728979468345642,2873,2020,-0.0852745994925499,0.9854140281677246,0.9573996067047119,3830,1657,0.2940666973590851,0.034037861973047256,0.30439165234565735,3602,2101,0.001837947522290051,0.06128471717238426,0.33590689301490784,4366,1893,0.6251635551452637,0.0033554586116224527,0.026988744735717773,4340,2373,0.29970788955688477,0.013356347568333149,0.015704916790127754,4438,1926,0.6522087454795837,0.006936729419976473,0.019315052777528763,4435,2449,0.3258073031902313,0.010506808757781982,0.017704444006085396,4550,2008,0.5936384797096252,0.0051812659949064255,0.051928870379924774,4609,2309,0.2329004853963852,0.009046001359820366,0.017954645678400993,1949,1357,1520,1966,2088,803,None,None,None,None,37.49,37.49,28.37,nan,nan
True,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216111357.jpeg,38.2,24.1,1807,820,0.014940619468688965,0.9996151924133301,0.9994356036186218,1703,854,0.05046343058347702,0.9991729855537415,0.9987260699272156,1690,868,0.05002845451235771,0.999182403087616,0.9988137483596802,1680,882,0.049979861825704575,0.9994220733642578,0.9985438585281372,1704,865,0.008440643548965454,0.9996330738067627,0.9987001419067383,1694,890,0.007902879267930984,0.9996805191040039,0.9989867806434631,1683,919,0.0076001896522939205,0.9997697472572327,0.9989633560180664,1676,1028,0.20178571343421936,0.9996143579483032,0.9992448091506958,1666,1095,0.012175822630524635,0.9995526671409607,0.9991834759712219,1892,890,0.07416975498199463,0.9998303651809692,0.9998067021369934,1883,911,0.015153061598539352,0.9998514652252197,0.9997417330741882,2176,1054,0.2348695546388626,0.9998883008956909,0.9998753070831299,1831,1614,0.02658740244805813,0.9998705387115479,0.9997603297233582,2711,1055,0.12130562216043472,0.40645191073417664,0.9886298179626465,2138,2118,-0.1575777381658554,0.8732802867889404,0.9925805330276489,2263,824,-0.21498748660087585,0.785591185092926,0.9997280240058899,1680,1924,-0.3861951529979706,0.9745275974273682,0.9996987581253052,2188,754,-0.25383177399635315,0.78952556848526,0.9994511008262634,1561,1965,-0.4373477101325989,0.967943549156189,0.9992266893386841,2109,787,-0.27250856161117554,0.7914797067642212,0.9995982050895691,1535,1885,-0.44040054082870483,0.9685742855072021,0.9994912147521973,2130,845,-0.2286572903394699,0.7282544374465942,0.9997945427894592,1596,1845,-0.394393652677536,0.9522742629051208,0.9997634291648865,3040,1583,0.05848274752497673,0.9466233849525452,0.8882607817649841,2912,1997,-0.058967042714357376,0.9574930667877197,0.893413245677948,3308,1503,-0.16064834594726562,0.022843848913908005,0.5275562405586243,3144,2033,-0.3958761692047119,0.03676968812942505,0.6312916874885559,3740,1923,-0.4505026340484619,0.008170719258487225,0.08343801647424698,3836,2285,-0.41070544719696045,0.0060969931073486805,0.061097402125597,3854,1993,-0.48878440260887146,0.018094955012202263,0.03737718239426613,3960,2349,-0.41276851296424866,0.011728567071259022,0.052429649978876114,3691,2048,-0.666374921798706,0.014921285212039948,0.07982975989580154,3966,2249,-0.5317769646644592,0.007044740486890078,0.06308477371931076,2004,1334,1593,1905,2172,802,None,None,None,None,35.38,37.48,28.30,nan,nan
True,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216111458.jpeg,38.3,24.4,1780,871,-0.08575411140918732,0.999816358089447,0.9995157718658447,1679,896,-0.0505918450653553,0.9996439218521118,0.9993353486061096,1671,905,-0.051016148179769516,0.9995681643486023,0.9994202852249146,1664,915,-0.0509975291788578,0.999762237071991,0.9993515610694885,1679,914,-0.09735678881406784,0.9997884631156921,0.9991598129272461,1671,939,-0.09783357381820679,0.9997648596763611,0.9992805123329163,1661,970,-0.09801933169364929,0.9998422861099243,0.9991899132728577,1666,1065,0.10414885729551315,0.9998761415481567,0.9997026324272156,1664,1151,-0.10888586193323135,0.9997096657752991,0.9992399215698242,1857,921,-0.023304756730794907,0.9998910427093506,0.9997556805610657,1853,947,-0.08910248428583145,0.999882698059082,0.9995742440223694,2149,1083,0.1881171315908432,0.9998971223831177,0.9998770952224731,1882,1574,-0.07431533932685852,0.9997643828392029,0.9996218681335449,2533,852,0.2957427203655243,0.7829617261886597,0.9968757629394531,2034,2092,-0.12098163366317749,0.9612959623336792,0.9919353723526001,2095,785,0.24142290651798248,0.9104664325714111,0.9998917579650879,1685,1821,-0.1119956374168396,0.9660996794700623,0.9995608925819397,1991,779,0.243545264005661,0.8787910342216492,0.9997046589851379,1606,1777,-0.1329638957977295,0.9382098913192749,0.9987788796424866,1950,836,0.23013603687286377,0.877173662185669,0.9997506737709045,1612,1706,-0.12089838832616806,0.9361377954483032,0.9990285634994507,1999,869,0.23733800649642944,0.8377457857131958,0.9998689889907837,1655,1706,-0.10824301093816757,0.922206699848175,0.9995452761650085,3057,1367,0.09504031389951706,0.9504643082618713,0.9425426721572876,2976,1725,-0.0952647477388382,0.9543274641036987,0.9338114857673645,3448,1102,0.1754479706287384,0.023917222395539284,0.5448629856109619,3062,1808,-0.36799779534339905,0.11098917573690414,0.7929043173789978,4049,1449,0.25486016273498535,0.012163626030087471,0.22682026028633118,3920,2013,-0.2321513295173645,0.03866489976644516,0.19766901433467865,4141,1524,0.256792277097702,0.022298673167824745,0.147653728723526,4047,2076,-0.21753078699111938,0.039627332240343094,0.17268909513950348,4212,1514,0.1488664299249649,0.018808232620358467,0.23569577932357788,4163,1931,-0.32663992047309875,0.036060407757759094,0.11856936663389206,2016,1328,1640,1752,2009,817,None,None,None,None,28.54,37.59,28.54,nan,nan
True,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216111600.jpeg,38.2,24.6,1792,814,0.04868151247501373,0.9998563528060913,0.9998432397842407,1682,880,0.060113951563835144,0.9998377561569214,0.9998761415481567,1671,904,0.05957982689142227,0.9998540878295898,0.9999033212661743,1662,931,0.05960388481616974,0.9998899698257446,0.9998949766159058,1686,882,-0.0010293974773958325,0.9998564720153809,0.9997755885124207,1680,904,-0.0015814462676644325,0.9998760223388672,0.999783456325531,1675,929,-0.0016225602012127638,0.9998929500579834,0.9997249245643616,1672,1116,0.12236671149730682,0.9999557733535767,0.9999438524246216,1697,1114,-0.1473364531993866,0.9998065829277039,0.9997007846832275,1878,892,0.08823602646589279,0.9997792840003967,0.9998655319213867,1880,895,0.0049324422143399715,0.9997263550758362,0.9996299743652344,1963,1586,0.23405280709266663,0.9998559951782227,0.9999245405197144,2072,1230,-0.21943193674087524,0.999566376209259,0.9995377063751221,2609,1496,0.23778630793094635,0.0936410054564476,0.9861916303634644,2693,1240,-0.31430304050445557,0.6429908871650696,0.9453054070472717,2458,1272,0.008405748754739761,0.300843745470047,0.9940810799598694,2181,865,-0.24184000492095947,0.8978621959686279,0.9958130717277527,2418,1241,-0.01738749071955681,0.5167121887207031,0.9907959699630737,2075,764,-0.29021498560905457,0.924077033996582,0.9948360919952393,2312,1225,-0.04288961738348007,0.5394721031188965,0.9911830425262451,2015,822,-0.25897857546806335,0.9202067255973816,0.9956272840499878,2345,1223,-0.007227619644254446,0.48497438430786133,0.9927306771278381,2046,881,-0.2319345325231552,0.8926538825035095,0.9972053170204163,3075,2030,0.14947400987148285,0.9151131510734558,0.9057994484901428,3217,1919,-0.15007919073104858,0.9259817004203796,0.8338493704795837,3803,1652,0.33639976382255554,0.011216032318770885,0.1441422551870346,3703,1801,-0.10732363164424896,0.04782368242740631,0.19577322900295258,4520,1954,0.4019542336463928,0.005881930235773325,0.07080475240945816,4653,2252,-0.01476343534886837,0.029765181243419647,0.01674620248377323,4623,2020,0.4039764106273651,0.02642674744129181,0.03875574842095375,4799,2418,-0.004228792618960142,0.04800925776362419,0.013901464641094208,4690,1989,0.4049891531467438,0.013910689391195774,0.14557625353336334,4885,2046,-0.026368791237473488,0.02687123790383339,0.025725936517119408,2018,1408,2079,833,None,None,None,None,None,None,37.51,28.65,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216111703.jpeg,38.1,28.2
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216111805.jpeg,38.2,28.1
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216111906.jpeg,38.5,28.7
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216112008.jpeg,39.0,25.5
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216112110.jpeg,38.6,30.1
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216112211.jpeg,38.5,28.6
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216112313.jpeg,38.0,27.8,745,1478,-0.6487387418746948,0.9938446283340454,0.9967561364173889,676,1374,-0.6542481780052185,0.9934511184692383,0.9952325224876404,688,1338,-0.6548822522163391,0.9928246736526489,0.9957149624824524,702,1304,-0.6549731492996216,0.9949507713317871,0.9940687417984009,634,1463,-0.6610620617866516,0.9930626749992371,0.9921318888664246,616,1493,-0.6617367267608643,0.9924651384353638,0.9910343289375305,596,1523,-0.6622074842453003,0.9936269521713257,0.9857537746429443,717,1255,-0.5469522476196289,0.9955007433891296,0.9934940934181213,564,1552,-0.5738999843597412,0.9838411211967468,0.9708805680274963,823,1449,-0.5884314179420471,0.9582857489585876,0.9761892557144165,771,1559,-0.5998831391334534,0.9369399547576904,0.9212533831596375,972,1304,-0.39596307277679443,0.9986574649810791,0.9965253472328186,671,1704,-0.4887896180152893,0.9910847544670105,0.9710848927497864,1263,1395,-0.3403702974319458,0.28914007544517517,0.9725197553634644,891,1629,-0.5334912538528442,0.4550469219684601,0.9458126425743103,1167,1041,-0.35112667083740234,0.3213270306587219,0.9948510527610779,1176,1289,-0.587244987487793,0.5063955783843994,0.9830256104469299,1264,1033,-0.3688655197620392,0.36858493089675903,0.9900257587432861,1211,1183,-0.6516716480255127,0.460981160402298,0.9596142172813416,1253,1044,-0.40116429328918457,0.40542200207710266,0.9903263449668884,1253,1179,-0.6380458474159241,0.4930848479270935,0.9595566391944885,1180,1075,-0.36238059401512146,0.3999369144439697,0.9939864873886108,1223,1181,-0.5885276198387146,0.4235076308250427,0.9794257283210754,1322,2173,0.022711632773280144,0.973300576210022,0.9744599461555481,1186,2373,-0.023009924218058586,0.9739892482757568,0.9599863886833191,1436,1889,0.32927578687667847,0.012399319559335709,0.9239609241485596,1275,2120,0.21485576033592224,0.024487636983394623,0.9036825895309448,1393,1790,0.5792026519775391,0.013187404721975327,0.9276787042617798,1216,1936,0.5202889442443848,0.013643141835927963,0.7924908399581909,1422,1797,0.606411874294281,0.033097390085458755,0.872488796710968,1242,1940,0.5573697090148926,0.03021194413304329,0.8146433234214783,1358,1787,0.5941075682640076,0.02072187326848507,0.8382999897003174,1229,1871,0.5534627437591553,0.020072637125849724,0.7140880227088928
True,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216112414.jpeg,38.3,30.5,2284,1691,-0.03340287506580353,0.9999370574951172,0.9999749660491943,2338,1683,-0.05608043074607849,0.9999098777770996,0.9999428987503052,2344,1668,-0.05639137700200081,0.9998759031295776,0.9999464750289917,2347,1654,-0.05644640699028969,0.9999169111251831,0.9999221563339233,2322,1715,-0.0690557137131691,0.9999635219573975,0.9999452829360962,2316,1723,-0.0694974735379219,0.9999598264694214,0.9999539852142334,2311,1731,-0.06963346898555756,0.9999736547470093,0.9999451637268066,2322,1586,-0.10055942833423615,0.9999372959136963,0.9999212026596069,2272,1710,-0.1601564884185791,0.9999301433563232,0.9999294281005859,2247,1640,-0.03689543530344963,0.999610960483551,0.9998986721038818,2230,1671,-0.0565028041601181,0.9997242093086243,0.9998589754104614,2146,1236,-0.08819777518510818,0.9998365640640259,0.9999513626098633,1950,1772,-0.15262602269649506,0.9997113347053528,0.9998136162757874,2282,1084,-0.09338421374559402,0.04842488467693329,0.9998534917831421,2004,2076,-0.07195079326629639,0.21338558197021484,0.9997597336769104,2602,1203,-0.0838732123374939,0.06626982986927032,0.9995755553245544,2356,1911,0.06362972408533096,0.42242565751075745,0.999806821346283,2634,1229,-0.10382095724344254,0.0840858444571495,0.9990791082382202,2434,1942,0.052006036043167114,0.4800873100757599,0.9996174573898315,2657,1247,-0.1056225374341011,0.08433229476213455,0.998572826385498,2418,1847,0.01644054614007473,0.4890516400337219,0.9993984699249268,2639,1257,-0.0867898166179657,0.08102459460496902,0.9991461038589478,2388,1826,0.04921480268239975,0.41180509328842163,0.9996569156646729,1284,1100,0.018505509942770004,0.9999145269393921,0.9999666213989258,1147,1421,-0.0191653985530138,0.9999399185180664,0.9999672174453735,1597,1011,0.4138474762439728,0.0034815825056284666,0.9999651908874512,1212,1877,0.14007434248924255,0.04503967612981796,0.9999891519546509,1174,990,0.5460437536239624,0.018787212669849396,0.9987571239471436,1050,1367,0.24452361464500427,0.03590467944741249,0.999369204044342,1108,994,0.5571183562278748,0.05140753462910652,0.996665894985199,974,1243,0.25933122634887695,0.08277937769889832,0.9988412261009216,1117,980,0.6195944547653198,0.020173199474811554,0.9981557726860046,1033,1337,0.3269246220588684,0.04892897978425026,0.9990159273147583,None,None,None,None,None,None,None,None,None,None,nan,nan,nan,nan,nan
False,/data/uabcvmsc/shared/newborn/52/16.12.24 (2)/HM20241216112517.jpeg,38.1,30.3,2185,1562,-0.13689805567264557,0.9999749660491943,0.9999872446060181,2233,1585,-0.14624415338039398,0.9999579191207886,0.9999693632125854,2235,1586,-0.14650049805641174,0.9999357461929321,0.9999710321426392,2235,1586,-0.14651210606098175,0.9999637603759766,0.9999547004699707,2230,1583,-0.15164567530155182,0.9999779462814331,0.9999643564224243,2228,1581,-0.15201076865196228,0.9999738931655884,0.9999654293060303,2227,1580,-0.15207305550575256,0.9999803304672241,0.9999496936798096,2208,1564,-0.1398421972990036,0.9999793767929077,0.9999638795852661,2197,1567,-0.1642780750989914,0.999933123588562,0.9999446868896484,2138,1541,-0.12415923178195953,0.9998113512992859,0.9999245405197144,2134,1534,-0.133853480219841,0.9997321963310242,0.999847412109375,2028,1383,-0.08161960542201996,0.999871015548706,0.999943733215332,1932,1597,-0.13664935529232025,0.9989745616912842,0.9996451139450073,2007,1829,-0.13186579942703247,0.05823713168501854,0.9988844990730286,2019,1893,-0.1305290311574936,0.022807419300079346,0.9987413287162781,2265,1806,-0.1949336975812912,0.018316373229026794,0.9947773218154907,2344,1856,-0.061120133846998215,0.032743535935878754,0.9968286156654358,2269,1750,-0.21626102924346924,0.023618189617991447,0.9881770014762878,2363,1878,-0.07895214855670929,0.05304977297782898,0.9934959411621094,2301,1728,-0.2051866203546524,0.022174367681145668,0.9882871508598328,2368,1815,-0.09359080344438553,0.05062003806233406,0.9927136301994324,2262,1748,-0.19255691766738892,0.019344696775078773,0.9920499920845032,2338,1794,-0.06908922642469406,0.044400688260793686,0.9955827593803406,1279,1130,0.02316461317241192,0.9997605681419373,0.9999381303787231,1192,1309,-0.02378796599805355,0.999707043170929,0.9999200105667114,1505,1104,0.22594118118286133,0.006521578412503004,0.9999123811721802,1246,1798,0.08183496445417404,0.018694927915930748,0.9999644756317139,1188,960,0.2741827070713043,0.011003146879374981,0.9991064667701721,1054,1321,0.07984736561775208,0.02181347832083702,0.9987587928771973,1152,961,0.27801504731178284,0.03642655164003372,0.9976505637168884,947,1237,0.08267441391944885,0.04712662100791931,0.9980002045631409,1125,892,0.32292062044143677,0.016314608976244926,0.998059093952179,980,1287,0.13323254883289337,0.031642112880945206,0.9974077343940735
