Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32
False,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820064948.jpeg,36.0,28.0
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820065049.jpeg,36.1,28.4,2623,1167,0.4584434926509857,1.0,1.0,2652,1191,0.47385483980178833,1.0,1.0,2655,1229,0.4737202227115631,1.0,1.0,2656,1241,0.4737035930156708,1.0,1.0,2653,1160,0.5053560137748718,1.0,1.0,2654,1151,0.5051087141036987,1.0,1.0,2637,1122,0.5050311088562012,1.0,1.0,2646,1318,0.5058215856552124,1.0,1.0,2640,1146,0.6432111263275146,1.0,1.0,2583,1200,0.4645357131958008,0.9999997615814209,1.0,2581,1141,0.5026514530181885,0.9999998807907104,1.0,2536,1434,0.3135853111743927,0.9999998807907104,0.9999998807907104,2369,1126,0.5855509638786316,1.0,1.0,2412,1072,0.0953259989619255,0.9962020516395569,0.9999983310699463,2191,902,0.33082279562950134,0.8620931506156921,0.9999996423721313,2350,809,0.00894029252231121,0.9780373573303223,0.999998927116394,2115,786,-0.027605507522821426,0.9821316003799438,0.9999998807907104,2296,742,-0.035245317965745926,0.9815701246261597,0.9999954700469971,2071,756,-0.09493989497423172,0.985959529876709,0.9999996423721313,2314,766,-0.020885305479168892,0.9779337048530579,0.9999966621398926,2104,787,-0.0979141965508461,0.9811486601829529,0.9999996423721313,2328,785,0.014902508817613125,0.9704033136367798,0.9999983310699463,2104,794,-0.04392985627055168,0.9797838926315308,0.9999998807907104,2004,1375,-0.06304922699928284,1.0,1.0,1875,1123,0.06266714632511139,1.0,1.0,1782,1448,-0.4684566259384155,0.9999922513961792,1.0,1637,842,-0.38732439279556274,0.999977707862854,1.0,1349,1870,-0.621267557144165,0.9986435770988464,1.0,1260,1440,-0.44815975427627563,0.9950268864631653,1.0,1216,1904,-0.6416300535202026,0.9999804496765137,0.9999998807907104,1250,1587,-0.4542999863624573,0.9999537467956543,1.0,1108,1787,-0.7854836583137512,0.9999819993972778,0.9999982118606567,1010,1501,-0.5750654935836792,0.9999779462814331,0.9999998807907104
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820065150.jpeg,36.3,28.3,2750,1203,0.17710506916046143,0.9999580383300781,0.9999986886978149,2790,1207,0.19732047617435455,0.9999303817749023,0.9999972581863403,2792,1215,0.19709807634353638,0.9999046325683594,0.9999972581863403,2792,1224,0.19708050787448883,0.9999184608459473,0.9999967813491821,2785,1178,0.19249877333641052,0.9999688863754272,0.9999966621398926,2783,1166,0.19218632578849792,0.999969482421875,0.9999970197677612,2781,1154,0.19211679697036743,0.999976396560669,0.9999963045120239,2769,1213,0.2922382652759552,0.9999297857284546,0.9999977350234985,2754,1114,0.266996830701828,0.9999556541442871,0.9999953508377075,2707,1208,0.21301870048046112,0.9997865557670593,0.9999929666519165,2702,1172,0.20343109965324402,0.999871015548706,0.9999912977218628,2697,1242,0.2130792737007141,0.9999681711196899,0.9999914169311523,2445,997,0.2612590789794922,0.9999034404754639,0.9999778270721436,2715,1014,0.05749637633562088,0.546356737613678,0.9999701976776123,2383,714,0.03606346622109413,0.8540372848510742,0.9999085664749146,2695,1036,-0.0503414012491703,0.3766186535358429,0.9999513626098633,2585,888,-0.1313236802816391,0.5314025282859802,0.9999704360961914,2678,1073,-0.08517303317785263,0.43131476640701294,0.999835729598999,2568,969,-0.17425446212291718,0.4478752613067627,0.9999314546585083,2658,1078,-0.08862747997045517,0.4274463951587677,0.9998145699501038,2603,1026,-0.15352535247802734,0.4129025638103485,0.9999486207962036,2648,1067,-0.05533173307776451,0.41563868522644043,0.9998939037322998,2591,1006,-0.12993808090686798,0.35768944025039673,0.9999699592590332,2086,1491,-0.041636187583208084,0.9999903440475464,0.9999992847442627,1925,1321,0.040880076587200165,0.9999912977218628,0.9999991655349731,2140,1105,-0.25707969069480896,0.9715637564659119,0.9999992847442627,1900,899,-0.19375982880592346,0.8738575577735901,0.9999990463256836,1578,1558,-0.3917602598667145,0.9489991664886475,0.9999837875366211,1486,1244,-0.42306286096572876,0.8618902564048767,0.9999822378158569,1556,1651,-0.41071075201034546,0.9632825255393982,0.9999004602432251,1417,1379,-0.4514131247997284,0.9301111102104187,0.9999620914459229,1358,1521,-0.5342299938201904,0.9813231229782104,0.9993471503257751,1359,1170,-0.5871875882148743,0.9562925696372986,0.9992457628250122
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820065252.jpeg,36.1,28.1,2624,1147,0.26272234320640564,0.9999215602874756,0.9999983310699463,2659,1180,0.26544666290283203,0.9998645782470703,0.9999969005584717,2664,1195,0.26507657766342163,0.9998819828033447,0.9999969005584717,2666,1205,0.26503950357437134,0.9998652935028076,0.9999959468841553,2655,1164,0.292283296585083,0.9999313354492188,0.9999957084655762,2654,1164,0.29186201095581055,0.9999591112136841,0.9999959468841553,2652,1164,0.29166194796562195,0.9999547004699707,0.9999951124191284,2659,1261,0.2987653613090515,0.9999260902404785,0.9999970197677612,2641,1211,0.4167781472206116,0.9999102354049683,0.9999945163726807,2590,1180,0.27719929814338684,0.9996567964553833,0.9999961853027344,2579,1157,0.3087930977344513,0.9996908903121948,0.9999934434890747,2604,1356,0.14246031641960144,0.9999872446060181,0.9999979734420776,2381,1131,0.48435983061790466,0.9998916387557983,0.9999899864196777,2474,968,0.005453272722661495,0.9872859120368958,0.999991774559021,2227,930,0.3070962131023407,0.27466726303100586,0.9999610185623169,2285,638,-0.020528966560959816,0.9661634564399719,0.9999912977218628,2281,796,0.030570918694138527,0.5488389134407043,0.9999845027923584,2259,548,-0.06054999679327011,0.9681810140609741,0.9999651908874512,2281,828,-0.015274932608008385,0.7517402768135071,0.9999717473983765,2282,528,-0.05390679091215134,0.9643553495407104,0.9999603033065796,2350,851,-0.021259227767586708,0.7301647067070007,0.9999784231185913,2281,568,-0.016222719103097916,0.9528387784957886,0.9999806880950928,2358,859,0.01758635975420475,0.7150067687034607,0.9999878406524658,1884,1658,-0.11622375249862671,0.9999816417694092,0.9999973773956299,1750,1411,0.11540362983942032,0.9999743700027466,0.9999970197677612,2149,1158,-0.4272242784500122,0.998736560344696,0.9999947547912598,1806,781,-0.1756742149591446,0.957510769367218,0.9999892711639404,1369,1168,-0.7469128370285034,0.9847458600997925,0.9999057054519653,1394,869,-0.611635148525238,0.8469300866127014,0.9997261166572571,1199,1222,-0.783936083316803,0.9969087243080139,0.9994625449180603,1155,1072,-0.6607863903045654,0.9823266863822937,0.9995044469833374,1143,914,-0.8958616852760315,0.9973589777946472,0.9974874258041382,1214,668,-0.7709659934043884,0.9800766110420227,0.9962115287780762
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820065354.jpeg,36.3,28.1,2611,1096,0.2942756712436676,0.9999569654464722,0.9999991655349731,2652,1133,0.2922971248626709,0.9999262094497681,0.9999988079071045,2659,1146,0.29194140434265137,0.9999376535415649,0.9999988079071045,2668,1168,0.29191771149635315,0.9999281167984009,0.9999983310699463,2639,1113,0.3250942528247833,0.9999613761901855,0.9999984502792358,2637,1113,0.3246929347515106,0.9999773502349854,0.9999985694885254,2635,1112,0.32449400424957275,0.9999756813049316,0.9999983310699463,2673,1234,0.2989124357700348,0.9999659061431885,0.9999988079071045,2640,1154,0.4459424614906311,0.9999585151672363,0.9999982118606567,2591,1138,0.29896411299705505,0.9998327493667603,0.9999984502792358,2567,1105,0.3389713168144226,0.9998353719711304,0.9999970197677612,2618,1344,0.13641145825386047,0.9999916553497314,0.999998927116394,2393,1070,0.5070731043815613,0.9999310970306396,0.9999946355819702,2480,1004,-0.009569556452333927,0.9902142286300659,0.9999912977218628,2151,818,0.3164176046848297,0.42437779903411865,0.9999696016311646,2264,644,-0.023822814226150513,0.9766875505447388,0.999993085861206,2290,672,0.01565343141555786,0.8053038716316223,0.9999943971633911,2259,547,-0.05984687805175781,0.9770134091377258,0.9999785423278809,2346,664,-0.03130565956234932,0.9058319330215454,0.9999920129776001,2294,578,-0.04937287047505379,0.9729549884796143,0.999976634979248,2395,651,-0.03284791484475136,0.8925539255142212,0.999994158744812,2282,601,-0.017159603536128998,0.9623916745185852,0.9999874830245972,2383,686,0.003254209877923131,0.8784001469612122,0.999996542930603,1917,1643,-0.12084166705608368,0.9999856948852539,0.9999983310699463,1751,1368,0.12003675848245621,0.9999821186065674,0.9999983310699463,2139,1173,-0.43618300557136536,0.999570906162262,0.9999984502792358,1767,781,-0.18426668643951416,0.988906741142273,0.9999973773956299,1359,1177,-0.6650843620300293,0.9942557215690613,0.9999769926071167,1288,824,-0.5387039184570312,0.9626835584640503,0.999908447265625,1190,1213,-0.6929540634155273,0.9985287189483643,0.9998692274093628,1143,951,-0.5793853998184204,0.9946728348731995,0.9998376369476318,1134,945,-0.7861331701278687,0.9987242817878723,0.9992988109588623,1155,393,-0.6740990281105042,0.9942752718925476,0.9985023736953735
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820065455.jpeg,36.4,28.0,2616,1134,0.2695268392562866,0.9997256398200989,0.9999949932098389,2648,1168,0.267530620098114,0.9996284246444702,0.9999921321868896,2653,1178,0.267178475856781,0.999622106552124,0.9999923706054688,2657,1187,0.26717671751976013,0.9996398687362671,0.9999899864196777,2633,1139,0.2979128360748291,0.9998024106025696,0.9999908208847046,2632,1138,0.2974642217159271,0.9998610019683838,0.9999921321868896,2631,1135,0.2972620129585266,0.9998797178268433,0.9999910593032837,2661,1240,0.27408963441848755,0.9997751116752625,0.9999926090240479,2624,1185,0.409738153219223,0.9997588992118835,0.9999905824661255,2582,1154,0.27441534399986267,0.9991703033447266,0.9999918937683105,2573,1139,0.3110601603984833,0.9992437362670898,0.9999865293502808,2610,1342,0.10754060000181198,0.9999691247940063,0.9999954700469971,2404,1072,0.4725284278392792,0.9998020529747009,0.9999841451644897,2465,968,-0.0276362132281065,0.9431944489479065,0.9999741315841675,2255,864,0.28551241755485535,0.21618220210075378,0.9999339580535889,2275,612,-0.02753419615328312,0.8646044731140137,0.9999740123748779,2396,773,0.003550285706296563,0.4215531647205353,0.9999825954437256,2255,526,-0.060531135648489,0.8795194029808044,0.9999244213104248,2405,765,-0.039092641323804855,0.5974421501159668,0.9999734163284302,2285,553,-0.051432814449071884,0.8653597831726074,0.9999116659164429,2455,747,-0.03789767622947693,0.5639694929122925,0.9999792575836182,2280,566,-0.02076922357082367,0.8210083246231079,0.9999513626098633,2464,798,-0.006782102398574352,0.532874345779419,0.9999876022338867,1904,1646,-0.12180522084236145,0.9999790191650391,0.9999977350234985,1761,1359,0.12099946290254593,0.9999762773513794,0.9999982118606567,2135,1183,-0.4244462549686432,0.9977116584777832,0.999996542930603,1765,768,-0.15541934967041016,0.9601693749427795,0.9999957084655762,1384,1184,-0.6136196851730347,0.9875010251998901,0.9999700784683228,1265,837,-0.4857725501060486,0.9413756728172302,0.9998947381973267,1226,1267,-0.6370294690132141,0.9941060543060303,0.9998360872268677,1129,989,-0.5237903594970703,0.9841481447219849,0.9998040795326233,1267,954,-0.742943525314331,0.9953168630599976,0.9991694688796997,1126,498,-0.6332603096961975,0.9832046627998352,0.9980055689811707
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820065556.jpeg,36.2,28.2,2602,1347,0.4500422477722168,0.9979148507118225,0.9999938011169434,2663,1364,0.4431138038635254,0.9976945519447327,0.9999904632568359,2665,1366,0.4427916407585144,0.997277557849884,0.9999909400939941,2666,1367,0.442799836397171,0.9974810481071472,0.9999885559082031,2658,1337,0.4758588373661041,0.9988918900489807,0.9999861717224121,2634,1343,0.4755353331565857,0.9990363121032715,0.9999872446060181,2632,1343,0.4754524230957031,0.9991305470466614,0.9999843835830688,2664,1381,0.4119620621204376,0.998422384262085,0.9999923706054688,2625,1383,0.5566343665122986,0.9982084035873413,0.999980092048645,2585,1368,0.4390656650066376,0.9962244033813477,0.9999908208847046,2564,1352,0.47869986295700073,0.9963555335998535,0.9999790191650391,2655,1463,0.15481919050216675,0.9999911785125732,0.9999973773956299,2373,1388,0.567906379699707,0.9998176693916321,0.9999706745147705,2544,1094,-0.10388696193695068,0.7517046332359314,0.9999457597732544,2120,1238,0.3560250997543335,0.007067207247018814,0.9998151659965515,2264,841,-0.1715029627084732,0.3816753327846527,0.99978107213974,1943,1133,0.08410470932722092,0.03289831057190895,0.9997327923774719,2156,812,-0.2149139642715454,0.39915600419044495,0.99903404712677,1871,1119,0.04005417600274086,0.06986187398433685,0.9992881417274475,2204,799,-0.1936103254556656,0.38495951890945435,0.9991117119789124,1896,1146,0.03495337441563606,0.0691198781132698,0.999505877494812,2168,828,-0.16121959686279297,0.3204551339149475,0.9994555115699768,1922,1153,0.06975195556879044,0.058322109282016754,0.9997177720069885,1900,1539,-0.13784250617027283,0.9999420642852783,0.9999959468841553,1758,1474,0.13687437772750854,0.9999465942382812,0.9999945163726807,2215,1039,-0.1805088073015213,0.9394788146018982,0.9999687671661377,1991,913,0.053595662117004395,0.19067296385765076,0.9999042749404907,1554,719,-0.4149901270866394,0.8968796730041504,0.9995712637901306,1403,897,-0.25979673862457275,0.2787298262119293,0.9989174604415894,1426,772,-0.43877893686294556,0.960513174533844,0.9980893731117249,1294,958,-0.2952302396297455,0.7402822375297546,0.9984003901481628,1382,409,-0.5582200884819031,0.9244298934936523,0.9926472902297974,1254,754,-0.42632627487182617,0.4917052686214447,0.9870822429656982
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820065657.jpeg,36.4,28.1,2662,1203,0.228256955742836,0.9997581839561462,0.9999914169311523,2692,1228,0.22170092165470123,0.999823272228241,0.9999887943267822,2700,1250,0.22126637399196625,0.999813973903656,0.9999904632568359,2706,1256,0.22118760645389557,0.999853253364563,0.9999885559082031,2686,1214,0.2524555027484894,0.9998867511749268,0.9999778270721436,2686,1213,0.25195059180259705,0.9998998641967773,0.9999779462814331,2688,1212,0.25170356035232544,0.9999083280563354,0.9999717473983765,2689,1302,0.2185576856136322,0.9999233484268188,0.9999938011169434,2669,1242,0.354844331741333,0.9997661709785461,0.9999709129333496,2626,1213,0.23030811548233032,0.999610960483551,0.9999911785125732,2619,1185,0.2673474848270416,0.9995601773262024,0.9999790191650391,2632,1379,0.041964124888181686,0.9999879598617554,0.999998927116394,2378,1200,0.4217117428779602,0.9998723268508911,0.9999830722808838,2425,932,-0.0676015093922615,0.8595137000083923,0.99998939037323,2084,878,0.2417925000190735,0.09099023789167404,0.9997363686561584,2292,600,-0.03719869256019592,0.8329181671142578,0.9999865293502808,2166,964,-0.05963459983468056,0.15788790583610535,0.9998623132705688,2296,519,-0.06694197654724121,0.8430496454238892,0.9999408721923828,2161,989,-0.10315150022506714,0.30555328726768494,0.9997774958610535,2350,544,-0.056592028588056564,0.8389424085617065,0.9999287128448486,2252,1009,-0.10404079407453537,0.2967364490032196,0.9998176693916321,2343,578,-0.028877563774585724,0.8098621964454651,0.999964714050293,2254,1001,-0.07028957456350327,0.27595943212509155,0.9998927116394043,1797,1607,-0.1359676718711853,0.9999535083770752,0.9999896287918091,1688,1448,0.13499848544597626,0.9999450445175171,0.999984622001648,2188,1066,-0.26125746965408325,0.9878859519958496,0.9999723434448242,1952,862,0.0625787302851677,0.7780930995941162,0.9998875856399536,1515,698,-0.5122304558753967,0.923854410648346,0.9992712140083313,1555,860,-0.2853791117668152,0.6163482069969177,0.9969357252120972,1389,697,-0.5364922285079956,0.9484068155288696,0.9958052635192871,1444,948,-0.31896448135375977,0.8798568248748779,0.994422972202301,1358,329,-0.616047203540802,0.9471020698547363,0.9844176769256592,1542,638,-0.3830738067626953,0.8024499416351318,0.9685152769088745
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820065758.jpeg,36.4,28.0,2632,1186,0.24670328199863434,0.9998884201049805,0.9999984502792358,2663,1229,0.2272038757801056,0.9999338388442993,0.9999979734420776,2668,1248,0.22682860493659973,0.9999120235443115,0.9999979734420776,2672,1260,0.22691024839878082,0.9999287128448486,0.9999972581863403,2657,1208,0.27094611525535583,0.999967098236084,0.9999973773956299,2656,1205,0.27049005031585693,0.9999687671661377,0.999997615814209,2657,1202,0.2703608274459839,0.9999760389328003,0.9999973773956299,2669,1307,0.1752445101737976,0.9999390840530396,0.9999979734420776,2642,1280,0.37022167444229126,0.9999289512634277,0.9999967813491821,2602,1218,0.23168838024139404,0.9997351765632629,0.9999971389770508,2592,1184,0.2858453691005707,0.9997654557228088,0.9999946355819702,2629,1349,-0.007894212380051613,0.9999642372131348,0.9999978542327881,2365,1338,0.45035240054130554,0.9997560381889343,0.9999867677688599,2441,937,-0.12061597406864166,0.5727811455726624,0.999957799911499,2100,1045,0.312818318605423,0.01942768134176731,0.9998257756233215,2273,631,-0.06818371266126633,0.6067105531692505,0.9999634027481079,2269,612,0.036986492574214935,0.3326360583305359,0.9999604225158691,2291,522,-0.08908294141292572,0.6516232490539551,0.9998759031295776,2332,551,0.005495191086083651,0.5294449925422668,0.9999254941940308,2345,559,-0.07787519693374634,0.6426681876182556,0.9998623132705688,2377,531,-0.010579216293990612,0.5389395356178284,0.999942421913147,2330,590,-0.0584736205637455,0.5804599523544312,0.999923586845398,2353,570,0.018119854852557182,0.49282366037368774,0.9999699592590332,1829,1571,-0.1470012217760086,0.9999016523361206,0.9999940395355225,1709,1525,0.1460612565279007,0.9999170303344727,0.9999947547912598,2186,1042,-0.22646479308605194,0.9117175340652466,0.9999755620956421,1943,889,0.10920681059360504,0.25000080466270447,0.9999467134475708,1512,727,-0.4722065329551697,0.9098930358886719,0.9995163679122925,1514,1055,-0.1973019689321518,0.31711143255233765,0.9995237588882446,1300,832,-0.49624699354171753,0.9427681565284729,0.9976269602775574,1428,1146,-0.2274474948644638,0.7006050944328308,0.9992256164550781,1376,393,-0.5898445248603821,0.9115555286407471,0.9945154786109924,1455,929,-0.30299171805381775,0.46240636706352234,0.9960739612579346
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820065900.jpeg,36.4,28.4,2617,1265,0.4497424066066742,0.9998552799224854,0.999998927116394,2657,1274,0.4538448452949524,0.9997504353523254,0.9999985694885254,2662,1281,0.4534609615802765,0.9997591376304626,0.9999984502792358,2665,1287,0.4534638226032257,0.9997444748878479,0.9999978542327881,2636,1271,0.48162129521369934,0.9999204874038696,0.9999988079071045,2634,1271,0.48122093081474304,0.9999539852142334,0.9999990463256836,2631,1272,0.48111793398857117,0.9999579191207886,0.9999990463256836,2658,1334,0.4528181254863739,0.9998691082000732,0.9999985694885254,2614,1309,0.5775184631347656,0.9999315738677979,0.9999990463256836,2582,1281,0.44858789443969727,0.999647855758667,0.9999980926513672,2570,1255,0.48239415884017944,0.9997832179069519,0.999997615814209,2645,1324,0.24630515277385712,0.9999929666519165,0.9999978542327881,2314,1242,0.6070612668991089,0.9999728202819824,0.9999969005584717,2471,950,0.1395423412322998,0.7424723505973816,0.9999604225158691,2152,816,0.4339669346809387,0.30300211906433105,0.9999760389328003,2344,761,0.1970871090888977,0.5827139019966125,0.9999147653579712,2267,581,0.16685205698013306,0.928650438785553,0.9999971389770508,2299,715,0.17945446074008942,0.6244630217552185,0.9997958540916443,2313,495,0.13203005492687225,0.9610305428504944,0.9999943971633911,2306,738,0.1931241750717163,0.5681692957878113,0.9997829794883728,2375,512,0.1271786391735077,0.9580275416374207,0.9999959468841553,2310,758,0.20677468180656433,0.5368712544441223,0.9998674392700195,2355,553,0.15382015705108643,0.9462220668792725,0.9999977350234985,1982,1570,-0.1190953180193901,0.9999586343765259,0.9999961853027344,1774,1419,0.11791929602622986,0.9999703168869019,0.9999973773956299,1946,1112,-0.46176546812057495,0.9989997744560242,0.9999942779541016,1781,765,-0.17537035048007965,0.9175682663917542,0.9999959468841553,1281,714,-0.7031666040420532,0.972184419631958,0.9999443292617798,1355,392,-0.482683926820755,0.7693405151367188,0.9998149275779724,1152,749,-0.7273629307746887,0.9967620372772217,0.9997791647911072,1112,476,-0.5155428647994995,0.9762547016143799,0.9997661709785461,1091,392,-0.8250804543495178,0.9937012195587158,0.999232292175293,1209,142,-0.615818202495575,0.9653791189193726,0.9984843134880066
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820070002.jpeg,36.5,28.2,2627,1198,0.4813898503780365,0.9999929666519165,1.0,2657,1236,0.48783227801322937,0.9999881982803345,1.0,2659,1246,0.487499862909317,0.9999891519546509,0.9999998807907104,2660,1256,0.4875272214412689,0.9999862909317017,0.9999998807907104,2651,1215,0.5170552134513855,0.9999961853027344,1.0,2649,1212,0.516642689704895,0.9999980926513672,1.0,2644,1191,0.5165621042251587,0.9999979734420776,1.0,2656,1295,0.4934070110321045,0.9999932050704956,0.9999998807907104,2627,1246,0.6241573095321655,0.9999969005584717,1.0,2598,1212,0.48146960139274597,0.9999768733978271,0.9999998807907104,2584,1192,0.5171631574630737,0.9999858140945435,0.9999998807907104,2614,1364,0.2944745421409607,0.9999974966049194,0.9999994039535522,2372,1130,0.641034722328186,0.9999946355819702,0.9999994039535522,2490,984,0.16051918268203735,0.9149622321128845,0.999988317489624,2205,790,0.47356340289115906,0.7555536031723022,0.9999948740005493,2293,697,0.16759203374385834,0.9051831960678101,0.9999897480010986,2283,570,0.20318908989429474,0.9913201928138733,0.9999995231628418,2277,662,0.1414100080728531,0.9128052592277527,0.9999743700027466,2305,491,0.16441932320594788,0.9943165183067322,0.999998927116394,2336,642,0.15491625666618347,0.8956881165504456,0.9999730587005615,2380,498,0.15728852152824402,0.9938493371009827,0.9999992847442627,2340,688,0.17551861703395844,0.8696544170379639,0.9999845027923584,2374,539,0.18891969323158264,0.9915581941604614,0.9999996423721313,1985,1579,-0.1137283593416214,0.9999837875366211,0.9999978542327881,1828,1376,0.11269081383943558,0.9999880790710449,0.9999985694885254,1964,1126,-0.49313703179359436,0.9998351335525513,0.9999969005584717,1752,775,-0.21802949905395508,0.9872870445251465,0.9999970197677612,1219,773,-0.8005772829055786,0.990498960018158,0.9999518394470215,1348,471,-0.5480507016181946,0.8392363786697388,0.9998393058776855,1071,799,-0.8333888053894043,0.9991700649261475,0.9997798800468445,1133,540,-0.5838805437088013,0.9905602335929871,0.9997851252555847,1011,491,-0.9429073333740234,0.99850994348526,0.9991579055786133,1211,188,-0.6801397204399109,0.9855934977531433,0.9986469149589539
True,/data/uabcvmsc/shared/newborn/29/20.08.24/HM20240820070104.jpeg,36.3,28.3,2666,1166,0.48349136114120483,0.9999986886978149,1.0,2685,1223,0.5056219100952148,0.9999974966049194,1.0,2686,1239,0.5053478479385376,0.9999972581863403,1.0,2685,1268,0.5054385662078857,0.9999967813491821,1.0,2679,1168,0.5329879522323608,0.999998927116394,1.0,2677,1157,0.5326792597770691,0.9999992847442627,1.0,2677,1147,0.5327132344245911,0.9999992847442627,1.0,2663,1324,0.552771806716919,0.999997615814209,1.0,2655,1160,0.6751323342323303,0.9999977350234985,1.0,2630,1185,0.4962117671966553,0.9999905824661255,1.0,2627,1138,0.5293742418289185,0.9999918937683105,1.0,2558,1386,0.36304834485054016,0.9999986886978149,0.9999996423721313,2423,1028,0.672971248626709,0.9999966621398926,0.9999994039535522,2388,1160,0.1388576179742813,0.7318134903907776,0.9999842643737793,2201,773,0.4487871527671814,0.3789036273956299,0.9999879598617554,2302,820,0.009692015126347542,0.7377137541770935,0.9999929666519165,2277,554,0.12311283499002457,0.9400967359542847,0.9999980926513672,2207,744,-0.037534888833761215,0.7744112014770508,0.9999771118164062,2326,462,0.06942613422870636,0.9585332870483398,0.999995231628418,2246,741,-0.014392253942787647,0.7348033785820007,0.999983549118042,2372,479,0.06375382095575333,0.9512357115745544,0.9999969005584717,2260,767,0.01777232065796852,0.6568976640701294,0.9999911785125732,2346,521,0.10658817738294601,0.934293270111084,0.9999984502792358,2035,1358,-0.09446048736572266,0.9999922513961792,0.9999997615814209,1976,1110,0.09363735467195511,0.9999927282333374,0.9999997615814209,1674,1160,-0.46758711338043213,0.9961058497428894,0.9999983310699463,1730,739,-0.30494141578674316,0.9467227458953857,0.9999985694885254,1083,831,-0.625696063041687,0.8095396161079407,0.9999735355377197,1245,407,-0.45805853605270386,0.5588263273239136,0.9999656677246094,944,814,-0.6480201482772827,0.9905244708061218,0.9998972415924072,1109,433,-0.47847065329551697,0.9842897057533264,0.999947190284729,1001,532,-0.8083859086036682,0.9811850190162659,0.9995908141136169,1163,147,-0.6152188181877136,0.9672814607620239,0.9995124340057373
